groundwater discharge [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	4	33	100	30	32	101	25	26	28	31	3	103	104	105	19	106	2	500	18	107	1
2000	186	1	0.00000E+00	0.37873E+07	0.68431E+06	0.60252E+06	0.55835E+05	0.47740E+05	0.15934E+07	0.20197E+07	0.57743E+06	0.13159E+06	0.11012E+06	0.54946E+05	0.47681E+05	0.43090E+06	0.43704E+05	0.12706E+06	0.26520E+05	0.00000E+00	0.45206E+05	0.52019E+05	0.36721E+08
2000	187	1	0.00000E+00	0.38439E+07	0.68358E+06	0.60232E+06	0.55624E+05	0.47796E+05	0.15831E+07	0.20102E+07	0.57528E+06	0.13132E+06	0.10997E+06	0.54828E+05	0.47684E+05	0.42893E+06	0.43627E+05	0.13229E+06	0.26506E+05	0.00000E+00	0.45119E+05	0.52153E+05	0.37028E+08
2000	188	1	0.00000E+00	0.38583E+07	0.68283E+06	0.60208E+06	0.55415E+05	0.47848E+05	0.15728E+07	0.20006E+07	0.57315E+06	0.13104E+06	0.10981E+06	0.54709E+05	0.47686E+05	0.42696E+06	0.43551E+05	0.13718E+06	0.26492E+05	0.00000E+00	0.45034E+05	0.52296E+05	0.36820E+08
2000	189	1	0.00000E+00	0.38522E+07	0.68206E+06	0.60182E+06	0.55205E+05	0.47898E+05	0.15627E+07	0.19911E+07	0.57102E+06	0.13076E+06	0.10966E+06	0.54588E+05	0.47685E+05	0.42498E+06	0.43475E+05	0.14173E+06	0.26479E+05	0.00000E+00	0.44948E+05	0.52449E+05	0.36873E+08
2000	190	1	0.00000E+00	0.38760E+07	0.68129E+06	0.60153E+06	0.54996E+05	0.47945E+05	0.15527E+07	0.19817E+07	0.56889E+06	0.13048E+06	0.10950E+06	0.54466E+05	0.47683E+05	0.42300E+06	0.43399E+05	0.14596E+06	0.26465E+05	0.00000E+00	0.44863E+05	0.52612E+05	0.36952E+08
2000	191	1	0.00000E+00	0.38929E+07	0.68051E+06	0.60121E+06	0.54787E+05	0.47989E+05	0.15428E+07	0.19722E+07	0.56678E+06	0.13019E+06	0.10934E+06	0.54342E+05	0.47679E+05	0.42103E+06	0.43324E+05	0.14989E+06	0.26452E+05	0.00000E+00	0.44778E+05	0.52785E+05	0.37061E+08
2000	192	1	0.00000E+00	0.38908E+07	0.67971E+06	0.60087E+06	0.54579E+05	0.48030E+05	0.15330E+07	0.19628E+07	0.56467E+06	0.12990E+06	0.10917E+06	0.54217E+05	0.47673E+05	0.41905E+06	0.43249E+05	0.15352E+06	0.26438E+05	0.00000E+00	0.44693E+05	0.52968E+05	0.37168E+08
2000	193	1	0.00000E+00	0.38936E+07	0.67890E+06	0.60050E+06	0.54371E+05	0.48069E+05	0.15233E+07	0.19534E+07	0.56256E+06	0.12961E+06	0.10900E+06	0.54091E+05	0.47665E+05	0.41708E+06	0.43175E+05	0.15687E+06	0.26425E+05	0.00000E+00	0.44609E+05	0.53161E+05	0.37701E+08
2000	194	1	0.00000E+00	0.38987E+07	0.67808E+06	0.60010E+06	0.54164E+05	0.48105E+05	0.15137E+07	0.19440E+07	0.56047E+06	0.12931E+06	0.10883E+06	0.53963E+05	0.47655E+05	0.41512E+06	0.43101E+05	0.15997E+06	0.26412E+05	0.00000E+00	0.44525E+05	0.53364E+05	0.37611E+08
2000	195	1	0.00000E+00	0.39181E+07	0.67725E+06	0.59968E+06	0.53957E+05	0.48138E+05	0.15042E+07	0.19346E+07	0.55837E+06	0.12901E+06	0.10865E+06	0.53835E+05	0.47644E+05	0.41315E+06	0.43028E+05	0.16284E+06	0.26398E+05	0.00000E+00	0.44441E+05	0.53578E+05	0.37561E+08
2000	196	1	0.00000E+00	0.39351E+07	0.67641E+06	0.59923E+06	0.53750E+05	0.48168E+05	0.14947E+07	0.19253E+07	0.55629E+06	0.12871E+06	0.10847E+06	0.53705E+05	0.47631E+05	0.41120E+06	0.42955E+05	0.16547E+06	0.26385E+05	0.00000E+00	0.44358E+05	0.53802E+05	0.37639E+08
2000	197	1	0.00000E+00	0.39627E+07	0.67556E+06	0.59876E+06	0.53544E+05	0.48196E+05	0.14854E+07	0.19160E+07	0.55420E+06	0.12840E+06	0.10829E+06	0.53574E+05	0.47616E+05	0.40924E+06	0.42882E+05	0.16791E+06	0.26371E+05	0.00000E+00	0.44275E+05	0.54036E+05	0.37845E+08
2000	198	1	0.00000E+00	0.39716E+07	0.67470E+06	0.59826E+06	0.53339E+05	0.48221E+05	0.14761E+07	0.19067E+07	0.55213E+06	0.12810E+06	0.10811E+06	0.53442E+05	0.47600E+05	0.40730E+06	0.42810E+05	0.17014E+06	0.26358E+05	0.00000E+00	0.44192E+05	0.54280E+05	0.37895E+08
2000	199	1	0.00000E+00	0.39713E+07	0.67383E+06	0.59773E+06	0.53134E+05	0.48244E+05	0.14670E+07	0.18974E+07	0.55006E+06	0.12779E+06	0.10792E+06	0.53310E+05	0.47582E+05	0.40536E+06	0.42738E+05	0.17220E+06	0.26345E+05	0.00000E+00	0.44110E+05	0.54535E+05	0.37851E+08
2000	200	1	0.00000E+00	0.39510E+07	0.67295E+06	0.59718E+06	0.52929E+05	0.48264E+05	0.14579E+07	0.18882E+07	0.54799E+06	0.12747E+06	0.10773E+06	0.53176E+05	0.47562E+05	0.40343E+06	0.42667E+05	0.17409E+06	0.26331E+05	0.00000E+00	0.44028E+05	0.54800E+05	0.37734E+08
2000	201	1	0.00000E+00	0.39555E+07	0.67206E+06	0.59661E+06	0.52725E+05	0.48282E+05	0.14489E+07	0.18790E+07	0.54593E+06	0.12716E+06	0.10754E+06	0.53041E+05	0.47540E+05	0.40151E+06	0.42596E+05	0.17583E+06	0.26318E+05	0.00000E+00	0.43946E+05	0.55076E+05	0.38155E+08
2000	202	1	0.00000E+00	0.39749E+07	0.67116E+06	0.59601E+06	0.52522E+05	0.48297E+05	0.14400E+07	0.18698E+07	0.54388E+06	0.12684E+06	0.10734E+06	0.52906E+05	0.47518E+05	0.39960E+06	0.42525E+05	0.17742E+06	0.26305E+05	0.00000E+00	0.43865E+05	0.55362E+05	0.38165E+08
2000	203	1	0.00000E+00	0.39904E+07	0.67025E+06	0.59538E+06	0.52319E+05	0.48310E+05	0.14312E+07	0.18607E+07	0.54182E+06	0.12652E+06	0.10715E+06	0.52769E+05	0.47493E+05	0.39770E+06	0.42455E+05	0.17887E+06	0.26291E+05	0.00000E+00	0.43784E+05	0.55658E+05	0.38146E+08
2000	204	1	0.00000E+00	0.40132E+07	0.66934E+06	0.59474E+06	0.52117E+05	0.48320E+05	0.14224E+07	0.18515E+07	0.53978E+06	0.12620E+06	0.10695E+06	0.52632E+05	0.47467E+05	0.39580E+06	0.42385E+05	0.18020E+06	0.26278E+05	0.00000E+00	0.43703E+05	0.55965E+05	0.38295E+08
2000	205	1	0.00000E+00	0.40290E+07	0.66841E+06	0.59407E+06	0.51915E+05	0.48328E+05	0.14138E+07	0.18425E+07	0.53774E+06	0.12588E+06	0.10675E+06	0.52495E+05	0.47439E+05	0.39392E+06	0.42316E+05	0.18141E+06	0.26265E+05	0.00000E+00	0.43623E+05	0.56283E+05	0.38243E+08
2000	206	1	0.00000E+00	0.40475E+07	0.66748E+06	0.59337E+06	0.51714E+05	0.48334E+05	0.14052E+07	0.18334E+07	0.53570E+06	0.12555E+06	0.10654E+06	0.52356E+05	0.47410E+05	0.39204E+06	0.42247E+05	0.18251E+06	0.26251E+05	0.00000E+00	0.43543E+05	0.56611E+05	0.38196E+08
2000	207	1	0.00000E+00	0.40675E+07	0.66654E+06	0.59266E+06	0.51514E+05	0.48337E+05	0.13967E+07	0.18244E+07	0.53367E+06	0.12523E+06	0.10634E+06	0.52217E+05	0.47379E+05	0.39018E+06	0.42178E+05	0.18350E+06	0.26238E+05	0.00000E+00	0.43464E+05	0.56949E+05	0.38338E+08
2000	208	1	0.00000E+00	0.40924E+07	0.66559E+06	0.59192E+06	0.51314E+05	0.48339E+05	0.13883E+07	0.18154E+07	0.53164E+06	0.12490E+06	0.10613E+06	0.52077E+05	0.47347E+05	0.38833E+06	0.42110E+05	0.18440E+06	0.26225E+05	0.00000E+00	0.43385E+05	0.57298E+05	0.39213E+08
2000	209	1	0.00000E+00	0.40704E+07	0.66463E+06	0.59116E+06	0.51115E+05	0.48337E+05	0.13799E+07	0.18065E+07	0.52962E+06	0.12457E+06	0.10592E+06	0.51937E+05	0.47314E+05	0.38648E+06	0.42043E+05	0.18521E+06	0.26211E+05	0.00000E+00	0.43306E+05	0.57657E+05	0.39359E+08
2000	210	1	0.00000E+00	0.40839E+07	0.66367E+06	0.59038E+06	0.50916E+05	0.48334E+05	0.13716E+07	0.17976E+07	0.52760E+06	0.12424E+06	0.10570E+06	0.51796E+05	0.47279E+05	0.38465E+06	0.41975E+05	0.18593E+06	0.26198E+05	0.00000E+00	0.43228E+05	0.58026E+05	0.39457E+08
2000	211	1	0.00000E+00	0.40706E+07	0.66269E+06	0.58958E+06	0.50718E+05	0.48329E+05	0.13634E+07	0.17887E+07	0.52558E+06	0.12391E+06	0.10549E+06	0.51654E+05	0.47243E+05	0.38283E+06	0.41908E+05	0.18657E+06	0.26184E+05	0.00000E+00	0.43150E+05	0.58405E+05	0.39430E+08
2000	212	1	0.00000E+00	0.40816E+07	0.66171E+06	0.58876E+06	0.50520E+05	0.48321E+05	0.13553E+07	0.17799E+07	0.52357E+06	0.12357E+06	0.10527E+06	0.51512E+05	0.47205E+05	0.38102E+06	0.41841E+05	0.18714E+06	0.26171E+05	0.00000E+00	0.43072E+05	0.58794E+05	0.39326E+08
2000	213	1	0.00000E+00	0.40932E+07	0.66073E+06	0.58791E+06	0.50324E+05	0.48311E+05	0.13472E+07	0.17711E+07	0.52157E+06	0.12324E+06	0.10506E+06	0.51370E+05	0.47166E+05	0.37923E+06	0.41775E+05	0.18763E+06	0.26158E+05	0.00000E+00	0.42995E+05	0.59192E+05	0.39653E+08
2000	214	1	0.00000E+00	0.41118E+07	0.65973E+06	0.58705E+06	0.50128E+05	0.48300E+05	0.13392E+07	0.17623E+07	0.51957E+06	0.12290E+06	0.10484E+06	0.51227E+05	0.47126E+05	0.37744E+06	0.41709E+05	0.18806E+06	0.26144E+05	0.00000E+00	0.42919E+05	0.11132E+06	0.39852E+08
2000	215	1	0.00000E+00	0.41394E+07	0.65873E+06	0.58617E+06	0.49932E+05	0.48286E+05	0.13313E+07	0.17536E+07	0.51757E+06	0.12257E+06	0.10462E+06	0.51084E+05	0.47084E+05	0.37566E+06	0.41644E+05	0.18843E+06	0.26131E+05	0.00000E+00	0.42843E+05	0.11967E+06	0.39967E+08
2000	216	1	0.00000E+00	0.41567E+07	0.65773E+06	0.58527E+06	0.49737E+05	0.48270E+05	0.13234E+07	0.17449E+07	0.51558E+06	0.12223E+06	0.10439E+06	0.50940E+05	0.47041E+05	0.37390E+06	0.41579E+05	0.18874E+06	0.26117E+05	0.00000E+00	0.42767E+05	0.12762E+06	0.40257E+08
2000	217	1	0.00000E+00	0.41605E+07	0.65671E+06	0.58434E+06	0.49543E+05	0.48253E+05	0.13156E+07	0.17362E+07	0.51359E+06	0.12189E+06	0.10417E+06	0.50796E+05	0.46997E+05	0.37215E+06	0.41514E+05	0.18899E+06	0.26104E+05	0.00000E+00	0.42692E+05	0.13518E+06	0.40177E+08
2000	218	1	0.00000E+00	0.41413E+07	0.65569E+06	0.58340E+06	0.49350E+05	0.48233E+05	0.13079E+07	0.17276E+07	0.51160E+06	0.12155E+06	0.10394E+06	0.50652E+05	0.46951E+05	0.37041E+06	0.41449E+05	0.18919E+06	0.26090E+05	0.00000E+00	0.42617E+05	0.14228E+06	0.40143E+08
2000	219	1	0.00000E+00	0.41596E+07	0.65467E+06	0.58245E+06	0.49157E+05	0.48212E+05	0.13003E+07	0.17190E+07	0.50962E+06	0.12121E+06	0.10372E+06	0.50507E+05	0.46905E+05	0.36868E+06	0.41385E+05	0.18934E+06	0.26077E+05	0.00000E+00	0.42739E+05	0.14894E+06	0.40766E+08
2000	220	1	0.00000E+00	0.41931E+07	0.65363E+06	0.58147E+06	0.48965E+05	0.48188E+05	0.12927E+07	0.17104E+07	0.50765E+06	0.12087E+06	0.10349E+06	0.50363E+05	0.46857E+05	0.36697E+06	0.41322E+05	0.18944E+06	0.26063E+05	0.00000E+00	0.43053E+05	0.15519E+06	0.40849E+08
2000	221	1	0.00000E+00	0.42010E+07	0.65260E+06	0.58048E+06	0.48774E+05	0.48163E+05	0.12851E+07	0.17019E+07	0.50568E+06	0.12053E+06	0.10326E+06	0.50217E+05	0.46808E+05	0.36527E+06	0.41258E+05	0.18950E+06	0.26050E+05	0.00000E+00	0.43551E+05	0.16101E+06	0.40930E+08
2000	222	1	0.00000E+00	0.42401E+07	0.65155E+06	0.57947E+06	0.48583E+05	0.48136E+05	0.12777E+07	0.16934E+07	0.50371E+06	0.12019E+06	0.10303E+06	0.50072E+05	0.46758E+05	0.36357E+06	0.41195E+05	0.18952E+06	0.26036E+05	0.00000E+00	0.44226E+05	0.16643E+06	0.40878E+08
2000	223	1	0.00000E+00	0.42469E+07	0.65050E+06	0.57844E+06	0.48393E+05	0.48107E+05	0.12703E+07	0.16850E+07	0.50175E+06	0.11985E+06	0.10280E+06	0.49927E+05	0.46707E+05	0.36190E+06	0.41133E+05	0.18950E+06	0.26022E+05	0.00000E+00	0.45066E+05	0.17145E+06	0.40831E+08
2000	224	1	0.00000E+00	0.42384E+07	0.64945E+06	0.57740E+06	0.48204E+05	0.48077E+05	0.12629E+07	0.16766E+07	0.49979E+06	0.11951E+06	0.10256E+06	0.49781E+05	0.46654E+05	0.36023E+06	0.41070E+05	0.18944E+06	0.26009E+05	0.00000E+00	0.46058E+05	0.17608E+06	0.40925E+08
2000	225	1	0.00000E+00	0.42268E+07	0.64839E+06	0.57634E+06	0.48015E+05	0.48045E+05	0.12557E+07	0.16682E+07	0.49784E+06	0.11916E+06	0.10233E+06	0.49635E+05	0.46601E+05	0.35857E+06	0.41008E+05	0.18934E+06	0.25995E+05	0.00000E+00	0.47186E+05	0.18032E+06	0.40815E+08
2000	226	1	0.00000E+00	0.42334E+07	0.64733E+06	0.57526E+06	0.47827E+05	0.48011E+05	0.12484E+07	0.16599E+07	0.49589E+06	0.11882E+06	0.10209E+06	0.49489E+05	0.46546E+05	0.35693E+06	0.40946E+05	0.18922E+06	0.25981E+05	0.00000E+00	0.48436E+05	0.18419E+06	0.40792E+08
2000	227	1	0.00000E+00	0.42220E+07	0.64626E+06	0.57417E+06	0.47640E+05	0.47976E+05	0.12413E+07	0.16516E+07	0.49394E+06	0.11848E+06	0.10186E+06	0.49343E+05	0.46491E+05	0.35529E+06	0.40885E+05	0.18906E+06	0.25968E+05	0.00000E+00	0.49791E+05	0.18771E+06	0.41344E+08
2000	228	1	0.00000E+00	0.42305E+07	0.64518E+06	0.57307E+06	0.47454E+05	0.47939E+05	0.12342E+07	0.16434E+07	0.49200E+06	0.11813E+06	0.10162E+06	0.49197E+05	0.46434E+05	0.35367E+06	0.40824E+05	0.18887E+06	0.25954E+05	0.00000E+00	0.51234E+05	0.19088E+06	0.41302E+08
2000	229	1	0.00000E+00	0.42337E+07	0.64410E+06	0.57195E+06	0.47268E+05	0.47900E+05	0.12271E+07	0.16351E+07	0.49007E+06	0.11779E+06	0.10138E+06	0.49050E+05	0.46376E+05	0.35207E+06	0.40763E+05	0.18865E+06	0.25940E+05	0.00000E+00	0.52751E+05	0.19374E+06	0.41134E+08
2000	230	1	0.00000E+00	0.42624E+07	0.64302E+06	0.57081E+06	0.47083E+05	0.47860E+05	0.12201E+07	0.16270E+07	0.48814E+06	0.11745E+06	0.10114E+06	0.48904E+05	0.46318E+05	0.35047E+06	0.40703E+05	0.18841E+06	0.25926E+05	0.00000E+00	0.54325E+05	0.19629E+06	0.41139E+08
2000	231	1	0.00000E+00	0.42582E+07	0.64193E+06	0.56966E+06	0.46899E+05	0.47819E+05	0.12132E+07	0.16188E+07	0.48621E+06	0.11710E+06	0.10090E+06	0.48757E+05	0.46258E+05	0.34888E+06	0.40643E+05	0.18814E+06	0.25912E+05	0.00000E+00	0.55944E+05	0.19855E+06	0.41418E+08
2000	232	1	0.00000E+00	0.42520E+07	0.64084E+06	0.56850E+06	0.46715E+05	0.47776E+05	0.12063E+07	0.16107E+07	0.48429E+06	0.11676E+06	0.10066E+06	0.48611E+05	0.46198E+05	0.34731E+06	0.40583E+05	0.18785E+06	0.25899E+05	0.00000E+00	0.57593E+05	0.20056E+06	0.41317E+08
2000	233	1	0.00000E+00	0.42606E+07	0.63975E+06	0.56733E+06	0.46533E+05	0.47731E+05	0.11995E+07	0.16027E+07	0.48238E+06	0.11641E+06	0.10042E+06	0.48464E+05	0.46136E+05	0.34574E+06	0.40524E+05	0.18753E+06	0.25885E+05	0.00000E+00	0.59262E+05	0.20232E+06	0.41241E+08
2000	234	1	0.00000E+00	0.42803E+07	0.63865E+06	0.56614E+06	0.46351E+05	0.47685E+05	0.11927E+07	0.15946E+07	0.48047E+06	0.11607E+06	0.10018E+06	0.48318E+05	0.46074E+05	0.34419E+06	0.40465E+05	0.18720E+06	0.25871E+05	0.00000E+00	0.60938E+05	0.20385E+06	0.41134E+08
2000	235	1	0.00000E+00	0.42997E+07	0.63754E+06	0.56494E+06	0.46169E+05	0.47638E+05	0.11860E+07	0.15866E+07	0.47856E+06	0.11573E+06	0.99932E+05	0.48171E+05	0.46011E+05	0.34265E+06	0.40406E+05	0.18684E+06	0.25857E+05	0.00000E+00	0.62613E+05	0.20517E+06	0.41026E+08
2000	236	1	0.00000E+00	0.42922E+07	0.63643E+06	0.56373E+06	0.45989E+05	0.47589E+05	0.11794E+07	0.15787E+07	0.47666E+06	0.11538E+06	0.99688E+05	0.48025E+05	0.45946E+05	0.34112E+06	0.40347E+05	0.18647E+06	0.25843E+05	0.00000E+00	0.64279E+05	0.20630E+06	0.41139E+08
2000	237	1	0.00000E+00	0.43007E+07	0.63532E+06	0.56250E+06	0.45809E+05	0.47539E+05	0.11728E+07	0.15708E+07	0.47477E+06	0.11504E+06	0.99443E+05	0.47878E+05	0.45881E+05	0.33961E+06	0.40289E+05	0.18607E+06	0.25829E+05	0.00000E+00	0.65927E+05	0.20725E+06	0.41589E+08
2000	238	1	0.00000E+00	0.42838E+07	0.63421E+06	0.56127E+06	0.45630E+05	0.47488E+05	0.11662E+07	0.15629E+07	0.47288E+06	0.11469E+06	0.99198E+05	0.47732E+05	0.45815E+05	0.33810E+06	0.40231E+05	0.18566E+06	0.25814E+05	0.00000E+00	0.67552E+05	0.20803E+06	0.41405E+08
2000	239	1	0.00000E+00	0.43150E+07	0.63309E+06	0.56002E+06	0.45452E+05	0.47435E+05	0.11597E+07	0.15551E+07	0.47099E+06	0.11435E+06	0.98952E+05	0.47586E+05	0.45749E+05	0.33660E+06	0.40174E+05	0.18524E+06	0.25800E+05	0.00000E+00	0.69147E+05	0.20866E+06	0.41153E+08
2000	240	1	0.00000E+00	0.43279E+07	0.63197E+06	0.55876E+06	0.45274E+05	0.47382E+05	0.11533E+07	0.15473E+07	0.46912E+06	0.11401E+06	0.98706E+05	0.47440E+05	0.45681E+05	0.33512E+06	0.40116E+05	0.18480E+06	0.25786E+05	0.00000E+00	0.70709E+05	0.20915E+06	0.41252E+08
2000	241	1	0.00000E+00	0.43497E+07	0.63084E+06	0.55750E+06	0.45097E+05	0.47327E+05	0.11469E+07	0.15395E+07	0.46724E+06	0.11367E+06	0.98459E+05	0.47294E+05	0.45613E+05	0.33364E+06	0.40059E+05	0.18434E+06	0.25772E+05	0.00000E+00	0.72234E+05	0.20952E+06	0.41246E+08
2000	242	1	0.00000E+00	0.43415E+07	0.62971E+06	0.55622E+06	0.44921E+05	0.47270E+05	0.11405E+07	0.15318E+07	0.46537E+06	0.11332E+06	0.98212E+05	0.47148E+05	0.45544E+05	0.33218E+06	0.40003E+05	0.18387E+06	0.25758E+05	0.00000E+00	0.73718E+05	0.20976E+06	0.41063E+08
2000	243	1	0.00000E+00	0.43503E+07	0.62858E+06	0.55493E+06	0.44746E+05	0.47213E+05	0.11342E+07	0.15241E+07	0.46351E+06	0.11298E+06	0.97964E+05	0.47002E+05	0.45474E+05	0.33072E+06	0.39946E+05	0.18339E+06	0.25743E+05	0.00000E+00	0.75159E+05	0.20989E+06	0.41131E+08
2000	244	1	0.00000E+00	0.43672E+07	0.62745E+06	0.55363E+06	0.44571E+05	0.47154E+05	0.11280E+07	0.15165E+07	0.46166E+06	0.11264E+06	0.97716E+05	0.46856E+05	0.45403E+05	0.32928E+06	0.39890E+05	0.18290E+06	0.25729E+05	0.00000E+00	0.76555E+05	0.20993E+06	0.41084E+08
2000	245	1	0.00000E+00	0.43861E+07	0.62631E+06	0.55233E+06	0.44397E+05	0.47095E+05	0.11218E+07	0.15089E+07	0.45980E+06	0.11230E+06	0.97468E+05	0.46710E+05	0.45332E+05	0.32785E+06	0.39834E+05	0.18239E+06	0.25715E+05	0.00000E+00	0.77905E+05	0.20987E+06	0.40887E+08
2000	246	1	0.00000E+00	0.43843E+07	0.62517E+06	0.55101E+06	0.44224E+05	0.47034E+05	0.11156E+07	0.15013E+07	0.45796E+06	0.11196E+06	0.97219E+05	0.46565E+05	0.45260E+05	0.32642E+06	0.39779E+05	0.18188E+06	0.25700E+05	0.00000E+00	0.79207E+05	0.20973E+06	0.40776E+08
2000	247	1	0.00000E+00	0.43914E+07	0.62402E+06	0.54969E+06	0.44052E+05	0.46972E+05	0.11095E+07	0.14938E+07	0.45612E+06	0.11162E+06	0.96970E+05	0.46420E+05	0.45188E+05	0.32501E+06	0.39723E+05	0.18135E+06	0.25686E+05	0.00000E+00	0.80460E+05	0.20950E+06	0.40608E+08
2000	248	1	0.00000E+00	0.43883E+07	0.62288E+06	0.54835E+06	0.43880E+05	0.46909E+05	0.11035E+07	0.14863E+07	0.45428E+06	0.11128E+06	0.96721E+05	0.46275E+05	0.45114E+05	0.32361E+06	0.39668E+05	0.18082E+06	0.25671E+05	0.00000E+00	0.81665E+05	0.20921E+06	0.40523E+08
2000	249	1	0.00000E+00	0.44040E+07	0.62173E+06	0.54701E+06	0.43709E+05	0.46845E+05	0.10974E+07	0.14789E+07	0.45246E+06	0.11094E+06	0.96471E+05	0.46130E+05	0.45040E+05	0.32221E+06	0.39614E+05	0.18027E+06	0.25657E+05	0.00000E+00	0.82821E+05	0.20885E+06	0.40740E+08
2000	250	1	0.00000E+00	0.44173E+07	0.62057E+06	0.54566E+06	0.43539E+05	0.46781E+05	0.10915E+07	0.14715E+07	0.45063E+06	0.11060E+06	0.96221E+05	0.45985E+05	0.44965E+05	0.32083E+06	0.39559E+05	0.17972E+06	0.25642E+05	0.00000E+00	0.83929E+05	0.20843E+06	0.40946E+08
2000	251	1	0.00000E+00	0.44014E+07	0.61942E+06	0.54431E+06	0.43370E+05	0.46715E+05	0.10856E+07	0.14641E+07	0.44882E+06	0.11026E+06	0.95971E+05	0.45841E+05	0.44890E+05	0.31946E+06	0.39505E+05	0.17916E+06	0.25627E+05	0.00000E+00	0.84987E+05	0.20795E+06	0.40958E+08
2000	252	1	0.00000E+00	0.43975E+07	0.61826E+06	0.54294E+06	0.43201E+05	0.46648E+05	0.10797E+07	0.14568E+07	0.44701E+06	0.10992E+06	0.95720E+05	0.45697E+05	0.44814E+05	0.31809E+06	0.39451E+05	0.17859E+06	0.25613E+05	0.00000E+00	0.85999E+05	0.20742E+06	0.40952E+08
2000	253	1	0.00000E+00	0.44023E+07	0.61710E+06	0.54157E+06	0.43033E+05	0.46580E+05	0.10739E+07	0.14495E+07	0.44520E+06	0.10959E+06	0.95470E+05	0.45553E+05	0.44738E+05	0.31674E+06	0.39397E+05	0.17802E+06	0.25598E+05	0.00000E+00	0.86962E+05	0.20685E+06	0.40837E+08
2000	254	1	0.00000E+00	0.44007E+07	0.61594E+06	0.54020E+06	0.42866E+05	0.46512E+05	0.10681E+07	0.14422E+07	0.44340E+06	0.10925E+06	0.95219E+05	0.45409E+05	0.44661E+05	0.31539E+06	0.39344E+05	0.17744E+06	0.25583E+05	0.00000E+00	0.87880E+05	0.20623E+06	0.41414E+08
2000	255	1	0.00000E+00	0.44022E+07	0.61477E+06	0.53881E+06	0.42700E+05	0.46442E+05	0.10623E+07	0.14350E+07	0.44161E+06	0.10892E+06	0.94968E+05	0.45265E+05	0.44583E+05	0.31406E+06	0.39290E+05	0.17685E+06	0.25568E+05	0.00000E+00	0.88752E+05	0.20557E+06	0.41841E+08
2000	256	1	0.00000E+00	0.43761E+07	0.61361E+06	0.53742E+06	0.42535E+05	0.46372E+05	0.10566E+07	0.14278E+07	0.43983E+06	0.10858E+06	0.94718E+05	0.45122E+05	0.44505E+05	0.31273E+06	0.39237E+05	0.17626E+06	0.25553E+05	0.00000E+00	0.89579E+05	0.20487E+06	0.41861E+08
2000	257	1	0.00000E+00	0.43540E+07	0.61244E+06	0.53603E+06	0.42370E+05	0.46300E+05	0.10510E+07	0.14207E+07	0.43805E+06	0.10825E+06	0.94467E+05	0.44979E+05	0.44426E+05	0.31141E+06	0.39185E+05	0.17566E+06	0.25538E+05	0.00000E+00	0.90362E+05	0.20414E+06	0.41866E+08
2000	258	1	0.00000E+00	0.43309E+07	0.61127E+06	0.53463E+06	0.42206E+05	0.46228E+05	0.10454E+07	0.14136E+07	0.43627E+06	0.10791E+06	0.94216E+05	0.44837E+05	0.44347E+05	0.31010E+06	0.39132E+05	0.17506E+06	0.25523E+05	0.00000E+00	0.91104E+05	0.20338E+06	0.42015E+08
2000	259	1	0.00000E+00	0.43239E+07	0.61010E+06	0.53322E+06	0.42042E+05	0.46156E+05	0.10398E+07	0.14065E+07	0.43451E+06	0.10758E+06	0.93964E+05	0.44694E+05	0.44267E+05	0.30880E+06	0.39080E+05	0.17446E+06	0.25508E+05	0.00000E+00	0.91803E+05	0.20259E+06	0.41995E+08
2000	260	1	0.00000E+00	0.43119E+07	0.60892E+06	0.53181E+06	0.41880E+05	0.46082E+05	0.10343E+07	0.13995E+07	0.43274E+06	0.10725E+06	0.93713E+05	0.44552E+05	0.44187E+05	0.30751E+06	0.39028E+05	0.17384E+06	0.25493E+05	0.00000E+00	0.92463E+05	0.20178E+06	0.42094E+08
2000	261	1	0.00000E+00	0.43361E+07	0.60774E+06	0.53039E+06	0.41718E+05	0.46008E+05	0.10288E+07	0.13925E+07	0.43099E+06	0.10692E+06	0.93462E+05	0.44410E+05	0.44106E+05	0.30623E+06	0.38976E+05	0.17323E+06	0.25478E+05	0.00000E+00	0.93083E+05	0.20095E+06	0.42061E+08
2000	262	1	0.00000E+00	0.43336E+07	0.60657E+06	0.52897E+06	0.41557E+05	0.45933E+05	0.10233E+07	0.13856E+07	0.42924E+06	0.10659E+06	0.93211E+05	0.44269E+05	0.44025E+05	0.30495E+06	0.38925E+05	0.17261E+06	0.25463E+05	0.00000E+00	0.93665E+05	0.20009E+06	0.41905E+08
2000	263	1	0.00000E+00	0.43399E+07	0.60539E+06	0.52754E+06	0.41397E+05	0.45857E+05	0.10179E+07	0.13787E+07	0.42750E+06	0.10626E+06	0.92960E+05	0.44127E+05	0.43943E+05	0.30369E+06	0.38874E+05	0.17199E+06	0.25448E+05	0.00000E+00	0.94211E+05	0.19921E+06	0.41871E+08
2000	264	1	0.00000E+00	0.43297E+07	0.60420E+06	0.52611E+06	0.41237E+05	0.45780E+05	0.10126E+07	0.13718E+07	0.42576E+06	0.10593E+06	0.92710E+05	0.43987E+05	0.43861E+05	0.30243E+06	0.38822E+05	0.17137E+06	0.25433E+05	0.00000E+00	0.94720E+05	0.19832E+06	0.42122E+08
