total subsurface runoff (groundwater+interflow) [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	4	33	100	30	32	101	25	26	28	31	3	103	104	105	19	106	2	500	18	107	1
2000	362	1	0.00000E+00	0.43530E+07	0.15329E+07	0.58073E+06	0.63292E+05	0.10232E+06	0.63986E+06	0.86833E+06	0.31256E+06	0.26246E+06	0.85720E+05	0.44059E+05	0.41353E+05	0.22863E+06	0.43699E+05	0.11520E+06	0.37952E+05	0.00000E+00	0.98404E+05	0.12215E+06	0.39161E+08
2000	363	1	0.00000E+00	0.43367E+07	0.15257E+07	0.57927E+06	0.64197E+05	0.10421E+06	0.63831E+06	0.86537E+06	0.31368E+06	0.26359E+06	0.87519E+05	0.45706E+05	0.42073E+05	0.23019E+06	0.44858E+05	0.11474E+06	0.39530E+05	0.00000E+00	0.99906E+05	0.12179E+06	0.39095E+08
2000	364	1	0.00000E+00	0.43568E+07	0.15197E+07	0.57768E+06	0.65047E+05	0.10598E+06	0.63679E+06	0.86245E+06	0.31476E+06	0.26468E+06	0.89341E+05	0.47414E+05	0.42807E+05	0.23173E+06	0.46062E+05	0.11429E+06	0.41110E+05	0.00000E+00	0.10141E+06	0.12144E+06	0.38992E+08
2000	365	1	0.00000E+00	0.43473E+07	0.15148E+07	0.57597E+06	0.65841E+05	0.10762E+06	0.63529E+06	0.85957E+06	0.31580E+06	0.26574E+06	0.91174E+05	0.49169E+05	0.43549E+05	0.23324E+06	0.47308E+05	0.11384E+06	0.42685E+05	0.00000E+00	0.10289E+06	0.12110E+06	0.39065E+08
2000	366	1	0.00000E+00	0.43957E+07	0.15108E+07	0.57417E+06	0.66581E+05	0.10914E+06	0.63380E+06	0.85674E+06	0.31678E+06	0.26675E+06	0.93004E+05	0.50955E+05	0.44295E+05	0.23471E+06	0.48589E+05	0.11340E+06	0.44247E+05	0.00000E+00	0.10435E+06	0.12077E+06	0.38862E+08
2001	1	1	0.00000E+00	0.43587E+07	0.15078E+07	0.57228E+06	0.67268E+05	0.11055E+06	0.63232E+06	0.85394E+06	0.31771E+06	0.26771E+06	0.94819E+05	0.52758E+05	0.45041E+05	0.23613E+06	0.49898E+05	0.11296E+06	0.45790E+05	0.00000E+00	0.10578E+06	0.12044E+06	0.38969E+08
2001	2	1	0.00000E+00	0.43105E+07	0.15056E+07	0.57032E+06	0.67904E+05	0.11184E+06	0.63083E+06	0.85116E+06	0.31857E+06	0.26860E+06	0.96610E+05	0.54565E+05	0.45783E+05	0.23748E+06	0.51232E+05	0.11252E+06	0.47308E+05	0.00000E+00	0.10717E+06	0.12012E+06	0.39031E+08
2001	3	1	0.00000E+00	0.42633E+07	0.15041E+07	0.56829E+06	0.68491E+05	0.11303E+06	0.62934E+06	0.84842E+06	0.31937E+06	0.26943E+06	0.98368E+05	0.56364E+05	0.46517E+05	0.23877E+06	0.52586E+05	0.11209E+06	0.48797E+05	0.00000E+00	0.10851E+06	0.11980E+06	0.39056E+08
2001	4	1	0.00000E+00	0.42171E+07	0.15032E+07	0.56621E+06	0.69032E+05	0.11411E+06	0.62784E+06	0.84569E+06	0.32010E+06	0.27020E+06	0.10009E+06	0.58145E+05	0.47245E+05	0.23999E+06	0.53959E+05	0.11167E+06	0.50256E+05	0.00000E+00	0.10980E+06	0.11950E+06	0.38974E+08
2001	5	1	0.00000E+00	0.41718E+07	0.15029E+07	0.56409E+06	0.69530E+05	0.11510E+06	0.62633E+06	0.84299E+06	0.32077E+06	0.27089E+06	0.10177E+06	0.59899E+05	0.47960E+05	0.24113E+06	0.55344E+05	0.11125E+06	0.51679E+05	0.00000E+00	0.11104E+06	0.11920E+06	0.39015E+08
2001	6	1	0.00000E+00	0.41273E+07	0.15031E+07	0.56192E+06	0.69985E+05	0.11599E+06	0.62481E+06	0.84030E+06	0.32136E+06	0.27152E+06	0.10340E+06	0.61618E+05	0.48663E+05	0.24220E+06	0.56737E+05	0.11083E+06	0.53064E+05	0.00000E+00	0.11222E+06	0.11890E+06	0.39054E+08
2001	7	1	0.00000E+00	0.40838E+07	0.15037E+07	0.55972E+06	0.70400E+05	0.11680E+06	0.62327E+06	0.83762E+06	0.32189E+06	0.27208E+06	0.10498E+06	0.63297E+05	0.49352E+05	0.24319E+06	0.58134E+05	0.11042E+06	0.54411E+05	0.00000E+00	0.11335E+06	0.11861E+06	0.39043E+08
2001	8	1	0.00000E+00	0.40410E+07	0.15046E+07	0.55749E+06	0.70778E+05	0.11753E+06	0.62172E+06	0.83496E+06	0.32236E+06	0.27256E+06	0.10650E+06	0.64929E+05	0.50026E+05	0.24411E+06	0.59532E+05	0.11002E+06	0.55716E+05	0.00000E+00	0.11442E+06	0.11832E+06	0.38994E+08
2001	9	1	0.00000E+00	0.39991E+07	0.15059E+07	0.55523E+06	0.71120E+05	0.11818E+06	0.62016E+06	0.83231E+06	0.32275E+06	0.27298E+06	0.10797E+06	0.66511E+05	0.50685E+05	0.24495E+06	0.60929E+05	0.10962E+06	0.56980E+05	0.00000E+00	0.11544E+06	0.11805E+06	0.38919E+08
2001	10	1	0.00000E+00	0.39579E+07	0.15073E+07	0.55296E+06	0.71430E+05	0.11876E+06	0.61857E+06	0.82967E+06	0.32308E+06	0.27334E+06	0.10938E+06	0.68041E+05	0.51329E+05	0.24571E+06	0.62322E+05	0.10922E+06	0.58203E+05	0.00000E+00	0.11640E+06	0.11777E+06	0.38864E+08
2001	11	1	0.00000E+00	0.39175E+07	0.15090E+07	0.55066E+06	0.71708E+05	0.11928E+06	0.61697E+06	0.82704E+06	0.32335E+06	0.27363E+06	0.11074E+06	0.69517E+05	0.51957E+05	0.24641E+06	0.63709E+05	0.10883E+06	0.59383E+05	0.00000E+00	0.11731E+06	0.11751E+06	0.38760E+08
2001	12	1	0.00000E+00	0.38777E+07	0.15108E+07	0.54839E+06	0.71956E+05	0.11973E+06	0.61540E+06	0.82451E+06	0.32359E+06	0.27387E+06	0.11209E+06	0.70938E+05	0.52569E+05	0.24704E+06	0.65088E+05	0.10845E+06	0.60521E+05	0.00000E+00	0.11817E+06	0.11724E+06	0.38578E+08
2001	13	1	0.00000E+00	0.38387E+07	0.15127E+07	0.54612E+06	0.72177E+05	0.12012E+06	0.61380E+06	0.82193E+06	0.32376E+06	0.27404E+06	0.11331E+06	0.72299E+05	0.53165E+05	0.24759E+06	0.66458E+05	0.10807E+06	0.61617E+05	0.00000E+00	0.11897E+06	0.11698E+06	0.38565E+08
2001	14	1	0.00000E+00	0.38003E+07	0.15147E+07	0.54374E+06	0.72371E+05	0.12046E+06	0.61208E+06	0.81922E+06	0.32381E+06	0.27412E+06	0.11446E+06	0.73604E+05	0.53745E+05	0.24808E+06	0.67815E+05	0.10770E+06	0.62670E+05	0.00000E+00	0.11972E+06	0.11673E+06	0.38829E+08
2001	15	1	0.00000E+00	0.37625E+07	0.15167E+07	0.54141E+06	0.72540E+05	0.12074E+06	0.61041E+06	0.81662E+06	0.32385E+06	0.27417E+06	0.11558E+06	0.74853E+05	0.54309E+05	0.24851E+06	0.69158E+05	0.10733E+06	0.63683E+05	0.00000E+00	0.12042E+06	0.11648E+06	0.38941E+08
2001	16	1	0.00000E+00	0.37254E+07	0.15187E+07	0.53907E+06	0.72686E+05	0.12098E+06	0.60872E+06	0.81401E+06	0.32383E+06	0.27416E+06	0.11665E+06	0.76044E+05	0.54857E+05	0.24888E+06	0.70485E+05	0.10697E+06	0.64654E+05	0.00000E+00	0.12108E+06	0.11623E+06	0.38799E+08
2001	17	1	0.00000E+00	0.36888E+07	0.15207E+07	0.53674E+06	0.72809E+05	0.12117E+06	0.60702E+06	0.81140E+06	0.32376E+06	0.27410E+06	0.11766E+06	0.77180E+05	0.55390E+05	0.24919E+06	0.71796E+05	0.10661E+06	0.65584E+05	0.00000E+00	0.12169E+06	0.11599E+06	0.38742E+08
2001	18	1	0.00000E+00	0.36528E+07	0.15227E+07	0.53440E+06	0.72911E+05	0.12132E+06	0.60530E+06	0.80880E+06	0.32364E+06	0.27398E+06	0.11861E+06	0.78261E+05	0.55908E+05	0.24944E+06	0.73090E+05	0.10626E+06	0.66475E+05	0.00000E+00	0.12225E+06	0.11575E+06	0.38730E+08
2001	19	1	0.00000E+00	0.36173E+07	0.15246E+07	0.53207E+06	0.72994E+05	0.12143E+06	0.60356E+06	0.80621E+06	0.32347E+06	0.27382E+06	0.11952E+06	0.79289E+05	0.56412E+05	0.24964E+06	0.74366E+05	0.10591E+06	0.67327E+05	0.00000E+00	0.12278E+06	0.11552E+06	0.38606E+08
2001	20	1	0.00000E+00	0.35824E+07	0.15264E+07	0.52974E+06	0.73058E+05	0.12151E+06	0.60181E+06	0.80361E+06	0.32326E+06	0.27361E+06	0.12037E+06	0.80264E+05	0.56901E+05	0.24980E+06	0.75623E+05	0.10557E+06	0.68141E+05	0.00000E+00	0.12326E+06	0.11528E+06	0.38553E+08
2001	21	1	0.00000E+00	0.35480E+07	0.15281E+07	0.52741E+06	0.73104E+05	0.12154E+06	0.60005E+06	0.80102E+06	0.32300E+06	0.27336E+06	0.12118E+06	0.81188E+05	0.57377E+05	0.24990E+06	0.76859E+05	0.10524E+06	0.68918E+05	0.00000E+00	0.12370E+06	0.11506E+06	0.38522E+08
2001	22	1	0.00000E+00	0.35141E+07	0.15297E+07	0.52509E+06	0.73134E+05	0.12155E+06	0.59827E+06	0.79843E+06	0.32270E+06	0.27306E+06	0.12193E+06	0.82063E+05	0.57839E+05	0.24996E+06	0.78076E+05	0.10491E+06	0.69659E+05	0.00000E+00	0.12410E+06	0.11483E+06	0.38401E+08
2001	23	1	0.00000E+00	0.34807E+07	0.15311E+07	0.52278E+06	0.73148E+05	0.12152E+06	0.59648E+06	0.79584E+06	0.32236E+06	0.27272E+06	0.12264E+06	0.82890E+05	0.58287E+05	0.24998E+06	0.79270E+05	0.10458E+06	0.70364E+05	0.00000E+00	0.12447E+06	0.11461E+06	0.38514E+08
2001	24	1	0.00000E+00	0.34477E+07	0.15325E+07	0.52048E+06	0.73148E+05	0.12147E+06	0.59467E+06	0.79325E+06	0.32198E+06	0.27234E+06	0.12330E+06	0.83671E+05	0.58723E+05	0.24996E+06	0.80444E+05	0.10426E+06	0.71035E+05	0.00000E+00	0.12480E+06	0.11438E+06	0.38702E+08
2001	25	1	0.00000E+00	0.34152E+07	0.15337E+07	0.51818E+06	0.73133E+05	0.12138E+06	0.59286E+06	0.79066E+06	0.32157E+06	0.27193E+06	0.12392E+06	0.84407E+05	0.59147E+05	0.24990E+06	0.81595E+05	0.10395E+06	0.71672E+05	0.00000E+00	0.12510E+06	0.11417E+06	0.38472E+08
2001	26	1	0.00000E+00	0.33832E+07	0.15347E+07	0.51590E+06	0.73106E+05	0.12128E+06	0.59103E+06	0.78808E+06	0.32112E+06	0.27148E+06	0.12450E+06	0.85099E+05	0.59558E+05	0.24981E+06	0.82723E+05	0.10364E+06	0.72278E+05	0.00000E+00	0.12536E+06	0.11395E+06	0.38292E+08
2001	27	1	0.00000E+00	0.33516E+07	0.15356E+07	0.51362E+06	0.73066E+05	0.12115E+06	0.58919E+06	0.78549E+06	0.32064E+06	0.27099E+06	0.12504E+06	0.85750E+05	0.59958E+05	0.24969E+06	0.83830E+05	0.10333E+06	0.72852E+05	0.00000E+00	0.12560E+06	0.11373E+06	0.38276E+08
2001	28	1	0.00000E+00	0.33204E+07	0.15364E+07	0.51136E+06	0.73014E+05	0.12099E+06	0.58734E+06	0.78291E+06	0.32012E+06	0.27047E+06	0.12553E+06	0.86361E+05	0.60346E+05	0.24954E+06	0.84913E+05	0.10304E+06	0.73396E+05	0.00000E+00	0.12581E+06	0.11352E+06	0.38126E+08
2001	29	1	0.00000E+00	0.32897E+07	0.15370E+07	0.50910E+06	0.72951E+05	0.12082E+06	0.58548E+06	0.78038E+06	0.31958E+06	0.26992E+06	0.12599E+06	0.86933E+05	0.60723E+05	0.24935E+06	0.85973E+05	0.10274E+06	0.73911E+05	0.00000E+00	0.12599E+06	0.11331E+06	0.38316E+08
2001	30	1	0.00000E+00	0.32593E+07	0.15375E+07	0.50686E+06	0.72877E+05	0.12063E+06	0.58364E+06	0.77779E+06	0.31900E+06	0.26935E+06	0.12641E+06	0.87468E+05	0.61089E+05	0.24914E+06	0.87009E+05	0.10245E+06	0.74398E+05	0.00000E+00	0.12614E+06	0.11310E+06	0.38183E+08
2001	31	1	0.00000E+00	0.32294E+07	0.15378E+07	0.50463E+06	0.72794E+05	0.12042E+06	0.58176E+06	0.77525E+06	0.31840E+06	0.26874E+06	0.12680E+06	0.87967E+05	0.61445E+05	0.24891E+06	0.88023E+05	0.10217E+06	0.74857E+05	0.00000E+00	0.12626E+06	0.11289E+06	0.38107E+08
2001	32	1	0.00000E+00	0.31998E+07	0.15379E+07	0.50241E+06	0.72701E+05	0.12019E+06	0.57990E+06	0.77260E+06	0.31778E+06	0.26811E+06	0.12715E+06	0.88432E+05	0.61790E+05	0.24865E+06	0.89014E+05	0.10189E+06	0.75289E+05	0.00000E+00	0.12637E+06	0.11269E+06	0.38074E+08
2001	33	1	0.00000E+00	0.31707E+07	0.15379E+07	0.50029E+06	0.72600E+05	0.11994E+06	0.57803E+06	0.77004E+06	0.31715E+06	0.26745E+06	0.12747E+06	0.88864E+05	0.62126E+05	0.24837E+06	0.89981E+05	0.10161E+06	0.75695E+05	0.00000E+00	0.12644E+06	0.11248E+06	0.38021E+08
2001	34	1	0.00000E+00	0.31419E+07	0.15377E+07	0.49818E+06	0.72499E+05	0.11968E+06	0.57626E+06	0.76789E+06	0.31650E+06	0.26678E+06	0.12776E+06	0.89264E+05	0.62452E+05	0.24807E+06	0.90925E+05	0.10134E+06	0.76077E+05	0.00000E+00	0.12650E+06	0.11228E+06	0.38004E+08
2001	35	1	0.00000E+00	0.31135E+07	0.15374E+07	0.49601E+06	0.72391E+05	0.11941E+06	0.57440E+06	0.76530E+06	0.31582E+06	0.26613E+06	0.12803E+06	0.89633E+05	0.62769E+05	0.24775E+06	0.91846E+05	0.10108E+06	0.76435E+05	0.00000E+00	0.12653E+06	0.11208E+06	0.38152E+08
2001	36	1	0.00000E+00	0.30854E+07	0.15370E+07	0.49384E+06	0.72265E+05	0.11912E+06	0.57239E+06	0.76256E+06	0.31510E+06	0.26537E+06	0.12825E+06	0.89974E+05	0.63076E+05	0.24741E+06	0.92744E+05	0.10081E+06	0.76769E+05	0.00000E+00	0.12655E+06	0.11188E+06	0.38037E+08
2001	37	1	0.00000E+00	0.30577E+07	0.15364E+07	0.49164E+06	0.72116E+05	0.11882E+06	0.57042E+06	0.75995E+06	0.31432E+06	0.26460E+06	0.12844E+06	0.90286E+05	0.63374E+05	0.24706E+06	0.93619E+05	0.10056E+06	0.77081E+05	0.00000E+00	0.12654E+06	0.11168E+06	0.37973E+08
2001	38	1	0.00000E+00	0.30303E+07	0.15356E+07	0.48948E+06	0.71977E+05	0.11851E+06	0.56848E+06	0.75736E+06	0.31356E+06	0.26384E+06	0.12861E+06	0.90571E+05	0.63664E+05	0.24669E+06	0.94470E+05	0.10030E+06	0.77371E+05	0.00000E+00	0.12652E+06	0.11147E+06	0.38128E+08
2001	39	1	0.00000E+00	0.30033E+07	0.15347E+07	0.48735E+06	0.71832E+05	0.11819E+06	0.56655E+06	0.75480E+06	0.31278E+06	0.26305E+06	0.12876E+06	0.90831E+05	0.63944E+05	0.24630E+06	0.95299E+05	0.10005E+06	0.77641E+05	0.00000E+00	0.12647E+06	0.11128E+06	0.38017E+08
2001	40	1	0.00000E+00	0.29765E+07	0.15337E+07	0.48523E+06	0.71682E+05	0.11786E+06	0.56461E+06	0.75227E+06	0.31198E+06	0.26226E+06	0.12888E+06	0.91065E+05	0.64215E+05	0.24591E+06	0.96106E+05	0.99807E+05	0.77890E+05	0.00000E+00	0.12641E+06	0.11108E+06	0.37889E+08
2001	41	1	0.00000E+00	0.29502E+07	0.15325E+07	0.48313E+06	0.71525E+05	0.11752E+06	0.56267E+06	0.74974E+06	0.31116E+06	0.26144E+06	0.12898E+06	0.91276E+05	0.64478E+05	0.24550E+06	0.96891E+05	0.99566E+05	0.78120E+05	0.00000E+00	0.12633E+06	0.11088E+06	0.37913E+08
2001	42	1	0.00000E+00	0.29241E+07	0.15312E+07	0.48104E+06	0.71364E+05	0.11717E+06	0.56072E+06	0.74718E+06	0.31033E+06	0.26061E+06	0.12906E+06	0.91464E+05	0.64733E+05	0.24508E+06	0.97653E+05	0.99329E+05	0.78331E+05	0.00000E+00	0.12624E+06	0.11068E+06	0.37936E+08
2001	43	1	0.00000E+00	0.28983E+07	0.15298E+07	0.47896E+06	0.71198E+05	0.11682E+06	0.55877E+06	0.74467E+06	0.30949E+06	0.25977E+06	0.12911E+06	0.91631E+05	0.64981E+05	0.24465E+06	0.98394E+05	0.99096E+05	0.78524E+05	0.00000E+00	0.12613E+06	0.11048E+06	0.37938E+08
2001	44	1	0.00000E+00	0.28729E+07	0.15283E+07	0.47690E+06	0.71027E+05	0.11645E+06	0.55683E+06	0.74228E+06	0.30864E+06	0.25891E+06	0.12914E+06	0.91776E+05	0.65221E+05	0.24422E+06	0.99113E+05	0.98866E+05	0.78700E+05	0.00000E+00	0.12600E+06	0.11028E+06	0.38132E+08
2001	45	1	0.00000E+00	0.28478E+07	0.15266E+07	0.47486E+06	0.70852E+05	0.11608E+06	0.55490E+06	0.73989E+06	0.30777E+06	0.25804E+06	0.12915E+06	0.91902E+05	0.65452E+05	0.24377E+06	0.99811E+05	0.98640E+05	0.78859E+05	0.00000E+00	0.12587E+06	0.11008E+06	0.38072E+08
2001	46	1	0.00000E+00	0.28229E+07	0.15248E+07	0.47283E+06	0.70673E+05	0.11570E+06	0.55293E+06	0.73729E+06	0.30689E+06	0.25716E+06	0.12914E+06	0.92008E+05	0.65676E+05	0.24332E+06	0.10049E+06	0.98418E+05	0.79002E+05	0.00000E+00	0.12571E+06	0.10988E+06	0.37961E+08
2001	47	1	0.00000E+00	0.27984E+07	0.15229E+07	0.47081E+06	0.70490E+05	0.11532E+06	0.55097E+06	0.73482E+06	0.30599E+06	0.25627E+06	0.12912E+06	0.92096E+05	0.65893E+05	0.24285E+06	0.10115E+06	0.98199E+05	0.79130E+05	0.00000E+00	0.12555E+06	0.10969E+06	0.37902E+08
2001	48	1	0.00000E+00	0.27741E+07	0.15209E+07	0.46881E+06	0.70304E+05	0.11493E+06	0.54902E+06	0.73236E+06	0.30509E+06	0.25537E+06	0.12907E+06	0.92166E+05	0.66102E+05	0.24239E+06	0.10178E+06	0.97984E+05	0.79242E+05	0.00000E+00	0.12537E+06	0.10949E+06	0.38060E+08
2001	49	1	0.00000E+00	0.27501E+07	0.15188E+07	0.46682E+06	0.70114E+05	0.11453E+06	0.54707E+06	0.72991E+06	0.30418E+06	0.25446E+06	0.12901E+06	0.92219E+05	0.66304E+05	0.24191E+06	0.10240E+06	0.97772E+05	0.79340E+05	0.00000E+00	0.12519E+06	0.10929E+06	0.37913E+08
2001	50	1	0.00000E+00	0.27264E+07	0.15166E+07	0.46484E+06	0.69921E+05	0.11413E+06	0.54511E+06	0.72748E+06	0.30325E+06	0.25354E+06	0.12893E+06	0.92256E+05	0.66499E+05	0.24144E+06	0.10299E+06	0.97564E+05	0.79425E+05	0.00000E+00	0.12499E+06	0.10909E+06	0.37842E+08
2001	51	1	0.00000E+00	0.27029E+07	0.15143E+07	0.46288E+06	0.69725E+05	0.11373E+06	0.54316E+06	0.72507E+06	0.30232E+06	0.25261E+06	0.12884E+06	0.92278E+05	0.66686E+05	0.24095E+06	0.10357E+06	0.97358E+05	0.79496E+05	0.00000E+00	0.12478E+06	0.10889E+06	0.38040E+08
2001	52	1	0.00000E+00	0.26798E+07	0.15119E+07	0.46094E+06	0.69540E+05	0.11332E+06	0.54121E+06	0.72267E+06	0.30138E+06	0.25168E+06	0.12873E+06	0.92285E+05	0.66867E+05	0.24047E+06	0.10413E+06	0.97156E+05	0.79554E+05	0.00000E+00	0.12455E+06	0.10869E+06	0.38013E+08
2001	53	1	0.00000E+00	0.26568E+07	0.15094E+07	0.45900E+06	0.69325E+05	0.11291E+06	0.53926E+06	0.72028E+06	0.30043E+06	0.25073E+06	0.12860E+06	0.92278E+05	0.67041E+05	0.23998E+06	0.10467E+06	0.96957E+05	0.79600E+05	0.00000E+00	0.12432E+06	0.10849E+06	0.37964E+08
2001	54	1	0.00000E+00	0.26342E+07	0.15068E+07	0.45708E+06	0.69121E+05	0.11250E+06	0.53731E+06	0.71791E+06	0.29947E+06	0.24978E+06	0.12847E+06	0.92257E+05	0.67208E+05	0.23948E+06	0.10519E+06	0.96761E+05	0.79634E+05	0.00000E+00	0.12408E+06	0.10829E+06	0.37790E+08
2001	55	1	0.00000E+00	0.26118E+07	0.15042E+07	0.45518E+06	0.68915E+05	0.11208E+06	0.53536E+06	0.71555E+06	0.29851E+06	0.24883E+06	0.12831E+06	0.92223E+05	0.67368E+05	0.23899E+06	0.10569E+06	0.96567E+05	0.79657E+05	0.00000E+00	0.12383E+06	0.10808E+06	0.37605E+08
2001	56	1	0.00000E+00	0.25896E+07	0.15014E+07	0.45328E+06	0.68707E+05	0.11166E+06	0.53342E+06	0.71321E+06	0.29754E+06	0.24787E+06	0.12815E+06	0.92176E+05	0.67521E+05	0.23849E+06	0.10618E+06	0.96377E+05	0.79669E+05	0.00000E+00	0.12358E+06	0.10788E+06	0.37581E+08
2001	57	1	0.00000E+00	0.25677E+07	0.14986E+07	0.45140E+06	0.68497E+05	0.11123E+06	0.53148E+06	0.71088E+06	0.29657E+06	0.24691E+06	0.12797E+06	0.92118E+05	0.67668E+05	0.23799E+06	0.10665E+06	0.96189E+05	0.79670E+05	0.00000E+00	0.12331E+06	0.10768E+06	0.37799E+08
2001	58	1	0.00000E+00	0.25460E+07	0.14957E+07	0.44957E+06	0.68285E+05	0.11081E+06	0.52954E+06	0.70858E+06	0.29559E+06	0.24594E+06	0.12779E+06	0.92048E+05	0.67808E+05	0.23748E+06	0.10710E+06	0.96004E+05	0.79662E+05	0.00000E+00	0.12304E+06	0.10747E+06	0.37801E+08
2001	59	1	0.00000E+00	0.25246E+07	0.14927E+07	0.44776E+06	0.68071E+05	0.11038E+06	0.52770E+06	0.70645E+06	0.29466E+06	0.24496E+06	0.12766E+06	0.91967E+05	0.67942E+05	0.23698E+06	0.10753E+06	0.95822E+05	0.79643E+05	0.00000E+00	0.12276E+06	0.10727E+06	0.38171E+08
2001	60	1	0.00000E+00	0.25034E+07	0.14897E+07	0.44598E+06	0.67856E+05	0.10995E+06	0.52580E+06	0.86984E+06	0.29369E+06	0.24404E+06	0.12750E+06	0.91879E+05	0.68070E+05	0.23647E+06	0.10795E+06	0.95642E+05	0.79615E+05	0.00000E+00	0.12247E+06	0.10706E+06	0.37994E+08
2001	61	1	0.00000E+00	0.24824E+07	0.14866E+07	0.44412E+06	0.67640E+05	0.10952E+06	0.52386E+06	0.86684E+06	0.29266E+06	0.24301E+06	0.12720E+06	0.91775E+05	0.68192E+05	0.23597E+06	0.10835E+06	0.95465E+05	0.79578E+05	0.00000E+00	0.12217E+06	0.10686E+06	0.37819E+08
2001	62	1	0.00000E+00	0.24616E+07	0.14834E+07	0.44225E+06	0.67422E+05	0.10908E+06	0.52188E+06	0.86392E+06	0.29164E+06	0.24203E+06	0.12696E+06	0.91664E+05	0.68307E+05	0.23546E+06	0.10873E+06	0.95290E+05	0.79533E+05	0.00000E+00	0.12187E+06	0.10665E+06	0.37714E+08
2001	63	1	0.00000E+00	0.24411E+07	0.14801E+07	0.44044E+06	0.67204E+05	0.10865E+06	0.51995E+06	0.86102E+06	0.29064E+06	0.24104E+06	0.12671E+06	0.91544E+05	0.68416E+05	0.23495E+06	0.10910E+06	0.95117E+05	0.79479E+05	0.00000E+00	0.12156E+06	0.10644E+06	0.37735E+08
2001	64	1	0.00000E+00	0.24208E+07	0.14769E+07	0.43864E+06	0.66984E+05	0.10821E+06	0.51803E+06	0.85806E+06	0.28963E+06	0.24006E+06	0.12646E+06	0.91415E+05	0.68520E+05	0.23444E+06	0.10946E+06	0.94946E+05	0.79417E+05	0.00000E+00	0.12125E+06	0.10623E+06	0.37842E+08
2001	65	1	0.00000E+00	0.24007E+07	0.14735E+07	0.43686E+06	0.66763E+05	0.10778E+06	0.51611E+06	0.85505E+06	0.28862E+06	0.23907E+06	0.12619E+06	0.91278E+05	0.68617E+05	0.23393E+06	0.10980E+06	0.94778E+05	0.79348E+05	0.00000E+00	0.12093E+06	0.10602E+06	0.37769E+08
2001	66	1	0.00000E+00	0.23809E+07	0.14701E+07	0.43509E+06	0.66541E+05	0.10734E+06	0.51420E+06	0.85197E+06	0.28761E+06	0.23808E+06	0.12592E+06	0.91133E+05	0.68709E+05	0.23342E+06	0.11012E+06	0.94611E+05	0.79271E+05	0.00000E+00	0.12060E+06	0.10581E+06	0.37667E+08
2001	67	1	0.00000E+00	0.23612E+07	0.14666E+07	0.43333E+06	0.66318E+05	0.10690E+06	0.51229E+06	0.84881E+06	0.28660E+06	0.23709E+06	0.12564E+06	0.90980E+05	0.68795E+05	0.23291E+06	0.11043E+06	0.94447E+05	0.79188E+05	0.00000E+00	0.12027E+06	0.10560E+06	0.37588E+08
2001	68	1	0.00000E+00	0.23417E+07	0.14631E+07	0.43158E+06	0.66095E+05	0.10647E+06	0.51040E+06	0.84558E+06	0.28558E+06	0.23610E+06	0.12536E+06	0.90820E+05	0.68875E+05	0.23241E+06	0.11073E+06	0.94285E+05	0.79097E+05	0.00000E+00	0.11994E+06	0.10539E+06	0.37620E+08
2001	69	1	0.00000E+00	0.23225E+07	0.14596E+07	0.42985E+06	0.65871E+05	0.10603E+06	0.50850E+06	0.84226E+06	0.28457E+06	0.23511E+06	0.12507E+06	0.90653E+05	0.68949E+05	0.23190E+06	0.11101E+06	0.94124E+05	0.79000E+05	0.00000E+00	0.11960E+06	0.10517E+06	0.37652E+08
2001	70	1	0.00000E+00	0.23035E+07	0.14563E+07	0.42839E+06	0.65660E+05	0.10559E+06	0.50791E+06	0.83923E+06	0.28374E+06	0.23418E+06	0.12488E+06	0.90480E+05	0.69019E+05	0.23159E+06	0.11128E+06	0.94067E+05	0.78897E+05	0.00000E+00	0.11926E+06	0.10496E+06	0.37728E+08
2001	71	1	0.00000E+00	0.22847E+07	0.14535E+07	0.42729E+06	0.65485E+05	0.10528E+06	0.50806E+06	0.83626E+06	0.28623E+06	0.23336E+06	0.12475E+06	0.90426E+05	0.69227E+05	0.23184E+06	0.11185E+06	0.94188E+05	0.78848E+05	0.00000E+00	0.11895E+06	0.10481E+06	0.37959E+08
2001	72	1	0.00000E+00	0.22660E+07	0.14530E+07	0.42663E+06	0.65273E+05	0.10493E+06	0.51540E+06	0.83873E+06	0.28958E+06	0.23478E+06	0.12463E+06	0.91353E+05	0.69680E+05	0.23399E+06	0.11279E+06	0.94047E+05	0.78777E+05	0.00000E+00	0.11863E+06	0.10463E+06	0.37941E+08
2001	73	1	0.00000E+00	0.22508E+07	0.14524E+07	0.66204E+06	0.65129E+05	0.10574E+06	0.51745E+06	0.10080E+07	0.29376E+06	0.24132E+06	0.12461E+06	0.92768E+05	0.70530E+05	0.23755E+06	0.11383E+06	0.94964E+05	0.78696E+05	0.00000E+00	0.11827E+06	0.10443E+06	0.37928E+08
2001	74	1	0.00000E+00	0.22337E+07	0.14528E+07	0.67900E+06	0.65316E+05	0.10709E+06	0.51932E+06	0.10106E+07	0.29845E+06	0.24635E+06	0.12450E+06	0.94300E+05	0.71493E+05	0.24256E+06	0.11514E+06	0.95876E+05	0.78500E+05	0.00000E+00	0.11785E+06	0.10409E+06	0.37975E+08
