sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	4	33	100	30	32	101	25	26	28	31	3	103	104	105	19	106	2	500	18	107	1
2001	184	1	 1054.00000	   11.65514	   12.62581	    8.68415	    0.63624	    1.12285	    5.57729	   14.52272	    3.47055	    2.68160	    1.53428	    1.07787	    1.08342	    3.82713	    1.71803	    1.83806	    0.65366	 1028.00000	    0.89469	    0.90128	  584.84326
2001	185	1	 1024.00000	   11.57634	   12.58094	    8.65346	    0.63382	    1.11732	    5.56076	   14.46717	    3.45936	    2.67049	    1.53008	    1.07348	    1.07980	    3.80953	    1.71456	    1.82935	    0.65153	 1066.00000	    0.89112	    0.89835	  611.88312
2001	186	1	 1018.00000	   11.49815	   12.53623	    8.62266	    0.63141	    1.11181	    5.54424	   14.41149	    3.44819	    2.65939	    1.52586	    1.06909	    1.07616	    3.79200	    1.71098	    1.82069	    0.64927	 1068.00000	    0.88759	    0.89573	  626.69629
2001	187	1	 1014.00000	   11.42059	   12.49171	    8.59180	    0.62902	    1.10635	    5.52781	   14.35585	    3.43707	    2.64837	    1.52168	    1.06472	    1.07252	    3.77462	    1.70742	    1.81214	    0.64746	 1073.00000	    0.88432	    0.89326	  623.80847
2001	188	1	 1024.00000	   11.34367	   12.44757	    8.56085	    0.62665	    1.10098	    5.51130	   14.29986	    3.42595	    2.63743	    1.51739	    1.06036	    1.06888	    3.75717	    1.70377	    1.80345	    0.64575	 1148.00000	    0.88121	    0.89048	  632.43311
2001	189	1	 1032.00000	   11.26730	   12.40316	    8.52975	    0.62426	    1.09550	    5.49481	   14.24388	    3.41482	    2.62642	    1.51311	    1.05600	    1.06520	    3.73987	    1.70010	    1.79488	    0.64326	 1054.00000	    0.87748	    0.88775	  645.64496
2001	190	1	 1103.00000	   11.19157	   12.35913	    8.49864	    0.62190	    1.09015	    5.47834	   14.18786	    3.40373	    2.61556	    1.50887	    1.05168	    1.06155	    3.72281	    1.69645	    1.78649	    0.64176	 1105.00000	    0.87505	    0.88590	  631.66559
2001	191	1	 1012.00000	   11.11642	   12.31516	    8.46739	    0.61954	    1.08475	    5.46186	   14.13169	    3.39262	    2.60462	    1.50450	    1.04729	    1.05782	    3.70552	    1.69259	    1.77787	    0.63921	 1092.00000	    0.87096	    0.88335	  643.41937
2001	192	1	 1030.00000	   11.04187	   12.27144	    8.43613	    0.61719	    1.07943	    5.44544	   14.07556	    3.38156	    2.59379	    1.50018	    1.04296	    1.05413	    3.68847	    1.68878	    1.76931	    0.63708	 1042.00000	    0.86740	    0.88004	  608.82642
2001	193	1	 1060.00000	   10.96790	   12.22789	    8.40482	    0.61486	    1.07413	    5.42904	   14.01942	    3.37053	    2.58302	    1.49585	    1.03864	    1.05043	    3.67150	    1.68492	    1.76086	    0.63488	 1042.00000	    0.86407	    0.87756	  635.83441
2001	194	1	 1070.00000	   10.89452	   12.18449	    8.37346	    0.61254	    1.06887	    5.41268	   13.96329	    3.35952	    2.57228	    1.49151	    1.03433	    1.04674	    3.65466	    1.68107	    1.75247	    0.63281	 1210.00000	    0.86069	    0.87502	  606.60858
2001	195	1	 1010.00000	   10.82171	   12.14129	    8.34207	    0.61023	    1.06365	    5.39633	   13.90716	    3.34853	    2.56160	    1.48718	    1.03004	    1.04305	    3.63788	    1.67726	    1.74413	    0.63101	 1203.00000	    0.85789	    0.87290	  641.16180
2001	196	1	 1001.00000	   10.74947	   12.09822	    8.31064	    0.60794	    1.05844	    5.38002	   13.85106	    3.33756	    2.55096	    1.48279	    1.02574	    1.03931	    3.62124	    1.67322	    1.73581	    0.62889	 1028.00000	    0.85563	    0.87351	  732.62048
2001	197	1	 1005.00000	   10.67780	   12.05530	    8.27919	    0.60565	    1.05327	    5.36369	   13.79492	    3.32662	    2.54036	    1.47843	    1.02147	    1.03562	    3.60459	    1.66927	    1.72743	    0.62709	 1095.00000	    0.85129	    0.86899	  693.77399
2001	198	1	 1009.00000	   10.60670	   12.01266	    8.24778	    0.60338	    1.04817	    5.34748	   13.73891	    3.31575	    2.52992	    1.47413	    1.01729	    1.03198	    3.58809	    1.66542	    1.71915	    0.62568	 1112.00000	    0.84889	    0.86640	  662.90479
2001	199	1	 1038.00000	   10.53615	   11.97009	    8.21637	    0.60114	    1.04306	    5.33122	   13.68281	    3.30491	    2.51944	    1.46968	    1.01300	    1.02818	    3.57146	    1.66121	    1.71072	    0.62242	 1097.00000	    0.84428	    0.86302	  638.89557
2001	200	1	  996.00000	   10.46613	   11.92770	    8.18484	    0.59886	    1.03797	    5.31503	   13.62690	    3.29401	    2.50892	    1.46528	    1.00876	    1.02449	    3.55521	    1.65721	    1.70256	    0.62059	 1110.00000	    0.84154	    0.86103	  648.43896
2001	201	1	  980.00000	   10.39666	   11.88540	    8.15335	    0.59661	    1.03290	    5.29881	   13.57098	    3.28315	    2.49847	    1.46083	    1.00450	    1.02075	    3.53900	    1.65309	    1.69442	    0.61872	 1096.00000	    0.83830	    0.85931	  651.02112
2001	202	1	  990.00000	   10.32773	   11.84328	    8.12180	    0.59438	    1.02787	    5.28268	   13.51525	    3.27233	    2.48813	    1.45647	    1.00033	    1.01707	    3.52301	    1.64902	    1.68633	    0.61709	 1227.00000	    0.83518	    0.85661	  629.88446
2001	203	1	  982.00000	   10.25935	   11.80137	    8.09031	    0.59216	    1.02287	    5.26658	   13.45953	    3.26155	    2.47776	    1.45210	    0.99609	    1.01330	    3.50655	    1.64484	    1.67808	    0.61466	 1032.00000	    0.83175	    0.85388	  652.67877
2001	204	1	  981.00000	   10.19149	   11.75962	    8.05884	    0.58994	    1.01791	    5.25045	   13.40374	    3.25076	    2.46749	    1.44752	    0.99190	    1.00958	    3.49048	    1.64068	    1.66995	    0.61256	 1107.00000	    0.82841	    0.85082	  618.36090
2001	205	1	  976.00000	   10.12415	   11.71805	    8.02739	    0.58774	    1.01298	    5.23441	   13.34820	    3.24004	    2.45726	    1.44308	    0.98773	    1.00586	    3.47456	    1.63644	    1.66184	    0.61027	 1145.00000	    0.82478	    0.84796	  601.89209
2001	206	1	  975.00000	   10.05734	   11.67663	    7.99596	    0.58555	    1.00809	    5.21841	   13.29276	    3.22935	    2.44712	    1.43866	    0.98360	    1.00218	    3.45874	    1.63232	    1.65388	    0.60848	 1137.00000	    0.82188	    0.84560	  663.88916
2001	207	1	  985.00000	    9.99105	   11.63538	    7.96456	    0.58337	    1.00321	    5.20245	   13.23749	    3.21868	    2.43696	    1.43420	    0.97943	    0.99843	    3.44296	    1.62804	    1.64583	    0.60657	 1168.00000	    0.81877	    0.84297	  646.01660
2001	208	1	  969.00000	    9.92526	   11.59429	    7.93320	    0.58121	    0.99837	    5.18652	   13.18225	    3.20804	    2.42688	    1.42974	    0.97531	    0.99473	    3.42730	    1.62376	    1.63791	    0.60430	 1160.00000	    0.81533	    0.84050	  608.79401
2001	209	1	  980.00000	    9.85999	   11.55337	    7.90186	    0.57905	    0.99356	    5.17063	   13.12718	    3.19743	    2.41684	    1.42529	    0.97119	    0.99103	    3.41173	    1.61951	    1.62999	    0.60229	 1205.00000	    0.81215	    0.83798	  649.00659
2001	210	1	  986.00000	    9.79521	   11.51261	    7.87057	    0.57690	    0.98878	    5.15478	   13.07224	    3.18685	    2.40686	    1.42084	    0.96710	    0.98733	    3.39625	    1.61522	    1.62213	    0.60032	 1017.00000	    0.80905	    0.83551	  610.83612
2001	211	1	 1024.00000	    9.73094	   11.47202	    7.83931	    0.57476	    0.98402	    5.13898	   13.01745	    3.17631	    2.39692	    1.41638	    0.96302	    0.98364	    3.38086	    1.61092	    1.61429	    0.59827	 1011.00000	    0.80588	    0.83312	  645.28992
2001	212	1	  970.00000	    9.66715	   11.43159	    7.80811	    0.57263	    0.97930	    5.12321	   12.96281	    3.16579	    2.38702	    1.41193	    0.95895	    0.97995	    3.36560	    1.60668	    1.60657	    0.59641	 1038.00000	    0.80319	    0.83075	  647.50104
2001	213	1	  971.00000	    9.60386	   11.39146	    7.77695	    0.57052	    0.97462	    5.10748	   12.90830	    3.15531	    2.37718	    1.40747	    0.95490	    0.97627	    3.35034	    1.60228	    1.59875	    0.59435	 1120.00000	    0.79962	    0.82809	  586.28247
2001	214	1	 1041.00000	    9.54105	   11.35130	    7.74584	    0.56841	    0.96994	    5.09180	   12.85395	    3.14485	    2.36738	    1.40301	    0.95087	    0.97259	    3.33522	    1.59794	    1.59105	    0.59241	 1218.00000	    0.79654	    0.82577	  631.76050
2001	215	1	  974.00000	    9.47872	   11.31128	    7.71480	    0.56632	    0.96531	    5.07616	   12.79982	    3.13443	    2.35763	    1.39855	    0.94685	    0.96892	    3.32038	    1.59359	    1.58351	    0.59053	 1176.00000	    0.79363	    0.82385	  671.29364
2001	216	1	  974.00000	    9.41687	   11.27153	    7.68381	    0.56423	    0.96070	    5.06056	   12.74577	    3.12405	    2.34792	    1.39412	    0.94284	    0.96526	    3.30534	    1.58924	    1.57588	    0.58861	 1062.00000	    0.79059	    0.82192	  630.71021
2001	217	1	  985.00000	    9.35549	   11.23196	    7.65288	    0.56215	    0.95613	    5.04501	   12.69189	    3.11369	    2.33827	    1.38964	    0.93886	    0.96161	    3.29038	    1.58487	    1.56819	    0.58670	 1065.00000	    0.78750	    0.81883	  632.50916
2001	218	1	  985.00000	    9.29458	   11.19244	    7.62202	    0.56009	    0.95157	    5.02950	   12.63821	    3.10337	    2.32866	    1.38519	    0.93488	    0.95795	    3.27561	    1.58046	    1.56063	    0.58474	 1039.00000	    0.78441	    0.81620	  589.17621
2001	219	1	  983.00000	    9.23413	   11.15317	    7.59125	    0.55804	    0.94707	    5.01405	   12.58477	    3.09309	    2.31913	    1.38080	    0.93096	    0.95436	    3.26119	    1.57617	    1.55332	    0.58299	 1069.00000	    0.78161	    0.81457	  636.24329
2001	220	1	  981.00000	    9.17414	   11.11417	    7.56051	    0.55599	    0.94260	    4.99861	   12.53138	    3.08282	    2.30958	    1.37628	    0.92699	    0.95069	    3.24635	    1.57166	    1.54566	    0.58103	 1069.00000	    0.77853	    0.81175	  627.45734
2001	221	1	  980.00000	    9.11461	   11.07515	    7.52991	    0.55395	    0.93811	    4.98328	   12.47832	    3.07265	    2.30015	    1.37193	    0.92310	    0.94708	    3.23197	    1.56733	    1.53835	    0.57921	 1058.00000	    0.77586	    0.80976	  685.23181
2001	222	1	  975.00000	    9.05552	   11.03622	    7.49928	    0.55193	    0.93366	    4.96790	   12.42530	    3.06241	    2.29069	    1.36739	    0.91916	    0.94343	    3.21743	    1.56281	    1.53085	    0.57724	 1155.00000	    0.77263	    0.80697	  638.29102
2001	223	1	  985.00000	    8.99691	   10.99776	    7.46884	    0.54994	    0.92933	    4.95262	   12.37253	    3.05228	    2.28146	    1.36302	    0.91539	    0.93994	    3.20328	    1.55853	    1.52369	    0.57566	 1129.00000	    0.77014	    0.80495	  652.27789
2001	224	1	  982.00000	    8.93873	   10.95915	    7.43856	    0.54795	    0.92494	    4.93752	   12.32005	    3.04229	    2.27220	    1.35868	    0.91150	    0.93633	    3.18902	    1.55408	    1.51636	    0.57429	 1091.00000	    0.76769	    0.80325	  666.68817
2001	225	1	  976.00000	    8.88095	   10.92080	    7.40803	    0.54591	    0.92052	    4.92219	   12.26756	    3.03204	    2.26270	    1.35408	    0.90754	    0.93264	    3.17472	    1.54949	    1.50894	    0.57183	 1106.00000	    0.76408	    0.80026	  646.25415
2001	226	1	  977.00000	    8.82363	   10.88265	    7.37778	    0.54393	    0.91622	    4.90706	   12.21541	    3.02200	    2.25350	    1.34972	    0.90374	    0.92909	    3.16078	    1.54512	    1.50184	    0.57012	 1190.00000	    0.76155	    0.79855	  653.11536
2001	227	1	  985.00000	    8.76675	   10.84464	    7.34762	    0.54195	    0.91191	    4.89197	   12.16346	    3.01197	    2.24429	    1.34530	    0.89989	    0.92549	    3.14680	    1.54061	    1.49465	    0.56825	 1154.00000	    0.75893	    0.79663	  684.81744
2001	228	1	  979.00000	    8.71030	   10.80671	    7.31755	    0.53998	    0.90764	    4.87690	   12.11162	    3.00198	    2.23512	    1.34082	    0.89607	    0.92193	    3.13278	    1.53613	    1.48741	    0.56637	 1092.00000	    0.75582	    0.79382	  644.34003
2001	229	1	  980.00000	    8.65427	   10.76901	    7.28756	    0.53802	    0.90338	    4.86191	   12.06003	    2.99203	    2.22602	    1.33641	    0.89228	    0.91838	    3.11898	    1.53167	    1.48029	    0.56452	 1149.00000	    0.75279	    0.79119	  619.94958
2001	230	1	  980.00000	    8.59866	   10.73149	    7.25767	    0.53607	    0.89917	    4.84695	   12.00866	    2.98212	    2.21697	    1.33200	    0.88851	    0.91484	    3.10526	    1.52723	    1.47325	    0.56277	 1128.00000	    0.75000	    0.78888	  624.33453
2001	231	1	  982.00000	    8.54347	   10.69422	    7.22787	    0.53414	    0.89502	    4.83205	   11.95751	    2.97225	    2.20801	    1.32762	    0.88478	    0.91136	    3.09165	    1.52283	    1.46631	    0.56122	 1132.00000	    0.74774	    0.78681	  655.37921
2001	232	1	  980.00000	    8.48870	   10.65700	    7.19821	    0.53222	    0.89085	    4.81728	   11.90665	    2.96247	    2.19906	    1.32329	    0.88105	    0.90783	    3.07815	    1.51835	    1.45930	    0.55967	 1114.00000	    0.74496	    0.78453	  645.19543
2001	233	1	  987.00000	    8.43433	   10.61978	    7.16855	    0.53029	    0.88669	    4.80239	   11.85580	    2.95259	    2.19010	    1.31882	    0.87731	    0.90430	    3.06461	    1.51384	    1.45231	    0.55782	 1151.00000	    0.74218	    0.78216	  655.58441
2001	234	1	  988.00000	    8.38037	   10.58290	    7.13904	    0.52838	    0.88258	    4.78763	   11.80527	    2.94282	    2.18123	    1.31444	    0.87361	    0.90082	    3.05123	    1.50937	    1.44541	    0.55614	 1196.00000	    0.73917	    0.77994	  613.89954
2001	235	1	  984.00000	    8.32681	   10.54609	    7.10962	    0.52648	    0.87848	    4.77293	   11.75495	    2.93308	    2.17239	    1.31007	    0.86990	    0.89731	    3.03793	    1.50488	    1.43856	    0.55460	 1193.00000	    0.73664	    0.77778	  657.73523
2001	236	1	  990.00000	    8.27366	   10.50951	    7.08031	    0.52459	    0.87446	    4.75827	   11.70485	    2.92338	    2.16365	    1.30574	    0.86626	    0.89386	    3.02476	    1.50045	    1.43181	    0.55289	 1103.00000	    0.73408	    0.77566	  641.71136
2001	237	1	  988.00000	    8.22089	   10.47303	    7.05110	    0.52270	    0.87039	    4.74366	   11.65496	    2.91371	    2.15487	    1.30135	    0.86258	    0.89036	    3.01158	    1.49590	    1.42494	    0.55084	 1135.00000	    0.73093	    0.77332	  593.60046
2001	238	1	  998.00000	    8.16853	   10.43673	    7.02198	    0.52083	    0.86639	    4.72910	   11.60529	    2.90408	    2.14618	    1.29701	    0.85894	    0.88691	    2.99853	    1.49144	    1.41819	    0.54897	 1098.00000	    0.72812	    0.77117	  638.54449
2001	239	1	  994.00000	    8.11655	   10.40057	    6.99297	    0.51896	    0.86241	    4.71459	   11.55584	    2.89448	    2.13754	    1.29267	    0.85532	    0.88348	    2.98556	    1.48697	    1.41149	    0.54718	 1068.00000	    0.72544	    0.76900	  663.05884
2001	240	1	  988.00000	    8.06496	   10.36459	    6.96407	    0.51711	    0.85845	    4.70014	   11.50660	    2.88493	    2.12893	    1.28834	    0.85172	    0.88005	    2.97267	    1.48249	    1.40483	    0.54538	 1158.00000	    0.72276	    0.76683	  629.95990
2001	241	1	  991.00000	    8.01375	   10.32873	    6.93527	    0.51526	    0.85452	    4.68573	   11.45759	    2.87540	    2.12037	    1.28401	    0.84814	    0.87664	    2.95986	    1.47802	    1.39821	    0.54363	 1209.00000	    0.72005	    0.76470	  600.91382
2001	242	1	  998.00000	    7.96292	   10.29304	    6.90658	    0.51343	    0.85062	    4.67137	   11.40880	    2.86591	    2.11186	    1.27970	    0.84457	    0.87324	    2.94714	    1.47361	    1.39173	    0.54202	 1240.00000	    0.71757	    0.76274	  649.99176
2001	243	1	  994.00000	    7.91247	   10.25756	    6.87800	    0.51160	    0.84677	    4.65706	   11.36023	    2.85646	    2.10340	    1.27540	    0.84104	    0.86988	    2.93449	    1.46917	    1.38510	    0.54044	 1175.00000	    0.71496	    0.76059	  655.07245
2001	244	1	 1009.00000	    7.86239	   10.22215	    6.84952	    0.50978	    0.84290	    4.64280	   11.31188	    2.84705	    2.09496	    1.27110	    0.83749	    0.86650	    2.92192	    1.46471	    1.37858	    0.53886	 1187.00000	    0.71233	    0.75843	  613.47382
2001	245	1	 1026.00000	    7.81268	   10.18704	    6.82116	    0.50797	    0.83907	    4.62859	   11.26375	    2.83766	    2.08658	    1.26682	    0.83397	    0.86310	    2.90944	    1.46018	    1.37212	    0.53686	 1084.00000	    0.70961	    0.75633	  642.48126
2001	246	1	 1080.00000	    7.76334	   10.15182	    6.79290	    0.50616	    0.83525	    4.61444	   11.21584	    2.82832	    2.07825	    1.26255	    0.83048	    0.85977	    2.89703	    1.45577	    1.36574	    0.53523	 1125.00000	    0.70712	    0.75435	  638.95410
2001	247	1	 1074.00000	    7.71436	   10.11681	    6.76475	    0.50437	    0.83147	    4.60033	   11.16816	    2.81901	    2.06995	    1.25828	    0.82699	    0.85642	    2.88470	    1.45129	    1.35930	    0.53357	 1173.00000	    0.70452	    0.75222	  631.66565
2001	248	1	 1087.00000	    7.66574	   10.08202	    6.73672	    0.50259	    0.82770	    4.58627	   11.12071	    2.80973	    2.06169	    1.25403	    0.82352	    0.85310	    2.87244	    1.44688	    1.35297	    0.53190	 1167.00000	    0.70197	    0.75018	  606.66803
2001	249	1	 1094.00000	    7.61748	   10.04736	    6.70879	    0.50081	    0.82397	    4.57226	   11.07348	    2.80049	    2.05348	    1.24979	    0.82007	    0.84977	    2.86027	    1.44240	    1.34664	    0.53024	 1164.00000	    0.69945	    0.74819	  641.79889
2001	250	1	 1087.00000	    7.56957	   10.01285	    6.68098	    0.49904	    0.82026	    4.55830	   11.02647	    2.79129	    2.04531	    1.24556	    0.81664	    0.84647	    2.84817	    1.43797	    1.34037	    0.52852	 1102.00000	    0.69682	    0.74609	  552.09918
2001	251	1	 1086.00000	    7.52202	    9.97849	    6.65328	    0.49728	    0.81657	    4.54440	   10.97967	    2.78212	    2.03719	    1.24133	    0.81322	    0.84318	    2.83614	    1.43354	    1.33414	    0.52687	 1046.00000	    0.69430	    0.74408	  600.38556
2001	252	1	 1093.00000	    7.47481	    9.94427	    6.62569	    0.49553	    0.81291	    4.53053	   10.93310	    2.77299	    2.02911	    1.23712	    0.80983	    0.83991	    2.82419	    1.42912	    1.32794	    0.52523	 1086.00000	    0.69180	    0.74207	  609.94659
2001	253	1	 1094.00000	    7.42796	    9.91019	    6.59821	    0.49379	    0.80927	    4.51672	   10.88676	    2.76390	    2.02107	    1.23292	    0.80645	    0.83664	    2.81232	    1.42471	    1.32178	    0.52360	 1133.00000	    0.68932	    0.74008	  650.85419
2001	254	1	 1058.00000	    7.38144	    9.87626	    6.57084	    0.49205	    0.80565	    4.50296	   10.84064	    2.75484	    2.01307	    1.22874	    0.80308	    0.83340	    2.80052	    1.42030	    1.31566	    0.52197	 1170.00000	    0.68685	    0.73810	  582.74225
2001	255	1	 1086.00000	    7.33526	    9.84248	    6.54358	    0.49033	    0.80206	    4.48925	   10.79474	    2.74582	    2.00511	    1.22456	    0.79974	    0.83016	    2.78880	    1.41589	    1.30957	    0.52036	 1424.00000	    0.68440	    0.73613	  549.52582
2001	256	1	 1095.00000	    7.28942	    9.80884	    6.51643	    0.48861	    0.79849	    4.47559	   10.74907	    2.73684	    1.99719	    1.22039	    0.79640	    0.82694	    2.77715	    1.41150	    1.30352	    0.51877	 1170.00000	    0.68196	    0.73418	  590.81622
2001	257	1	 1065.00000	    7.24392	    9.77533	    6.48939	    0.48690	    0.79494	    4.46198	   10.70362	    2.72789	    1.98932	    1.21624	    0.79309	    0.82373	    2.76557	    1.40711	    1.29751	    0.51717	 1391.00000	    0.67955	    0.73223	  613.20911
2001	258	1	 1069.00000	    7.19874	    9.74197	    6.46246	    0.48520	    0.79142	    4.44841	   10.65839	    2.71897	    1.98148	    1.21210	    0.78979	    0.82053	    2.75407	    1.40273	    1.29154	    0.51557	 1291.00000	    0.67714	    0.73030	  549.44684
2001	259	1	 1068.00000	    7.15389	    9.70875	    6.43564	    0.48351	    0.78791	    4.43490	   10.61339	    2.71009	    1.97369	    1.20797	    0.78651	    0.81735	    2.74264	    1.39836	    1.28560	    0.51399	 1170.00000	    0.67474	    0.72837	  550.99280
2001	260	1	 1091.00000	    7.10937	    9.67566	    6.40892	    0.48182	    0.78443	    4.42143	   10.56861	    2.70125	    1.96594	    1.20385	    0.78325	    0.81418	    2.73128	    1.39399	    1.27970	    0.51241	 1305.00000	    0.67236	    0.72646	  591.20178
2001	261	1	 1101.00000	    7.06522	    9.64289	    6.38266	    0.48018	    0.78102	    4.40820	   10.52436	    2.69275	    1.95836	    1.19994	    0.78003	    0.81105	    2.72014	    1.38971	    1.27389	    0.51094	 1369.00000	    0.67016	    0.72466	  600.49127
2001	262	1	 1085.00000	    7.02130	    9.60991	    6.35585	    0.47848	    0.77754	    4.39474	   10.47985	    2.68373	    1.95062	    1.19572	    0.77687	    0.80800	    2.70884	    1.38546	    1.26816	    0.50950	 1260.00000	    0.66794	    0.72288	  656.84503
2001	263	1	 1087.00000	    6.97774	    9.57724	    6.32946	    0.47682	    0.77414	    4.38136	   10.43561	    2.67497	    1.94305	    1.19161	    0.77361	    0.80480	    2.69762	    1.38100	    1.26226	    0.50789	 1204.00000	    0.66557	    0.72094	  645.84570
2001	264	1	 1097.00000	    6.93449	    9.54478	    6.30311	    0.47516	    0.77078	    4.36807	   10.39169	    2.66624	    1.93538	    1.18752	    0.77040	    0.80168	    2.68655	    1.37665	    1.25648	    0.50631	 1254.00000	    0.66323	    0.71910	  663.07703
2001	265	1	 1100.00000	    6.89156	    9.51230	    6.27690	    0.47352	    0.76736	    4.35485	   10.34800	    2.65757	    1.92779	    1.18347	    0.76718	    0.79855	    2.67554	    1.37228	    1.25073	    0.50475	 1396.00000	    0.66081	    0.71715	  598.34631
2001	266	1	 1099.00000	    6.84894	    9.48000	    6.25080	    0.47188	    0.76400	    4.34167	   10.30450	    2.64893	    1.92028	    1.17941	    0.76402	    0.79545	    2.66461	    1.36797	    1.24504	    0.50320	 1161.00000	    0.65848	    0.71527	  622.12720
2001	267	1	 1099.00000	    6.80663	    9.44784	    6.22481	    0.47025	    0.76067	    4.32854	   10.26124	    2.64033	    1.91281	    1.17538	    0.76087	    0.79238	    2.65375	    1.36366	    1.23939	    0.50163	 1247.00000	    0.65616	    0.71344	  577.32727
2001	268	1	 1100.00000	    6.76462	    9.41583	    6.19892	    0.46863	    0.75736	    4.31545	   10.21819	    2.63176	    1.90537	    1.17137	    0.75773	    0.78932	    2.64295	    1.35937	    1.23377	    0.50018	 1249.00000	    0.65398	    0.71168	  621.77985
2001	269	1	 1093.00000	    6.72291	    9.38394	    6.17312	    0.46701	    0.75408	    4.30241	   10.17535	    2.62323	    1.89798	    1.16736	    0.75462	    0.78627	    2.63222	    1.35508	    1.22819	    0.49862	 1314.00000	    0.65165	    0.70981	  614.70233
2001	270	1	 1098.00000	    6.68150	    9.35218	    6.14743	    0.46540	    0.75081	    4.28941	   10.13271	    2.61473	    1.89062	    1.16337	    0.75152	    0.78324	    2.62156	    1.35080	    1.22264	    0.49712	 1402.00000	    0.64941	    0.70801	  586.84882
2001	271	1	 1109.00000	    6.64039	    9.32054	    6.12183	    0.46380	    0.74756	    4.27646	   10.09028	    2.60626	    1.88331	    1.15940	    0.74843	    0.78022	    2.61096	    1.34653	    1.21713	    0.49562	 1229.00000	    0.64717	    0.70623	  542.09113
2001	272	1	 1182.00000	    6.59957	    9.28904	    6.09633	    0.46221	    0.74434	    4.26355	   10.04806	    2.59782	    1.87603	    1.15543	    0.74537	    0.77721	    2.60043	    1.34227	    1.21164	    0.49414	 1147.00000	    0.64496	    0.70446	  587.69183
2001	273	1	 1195.00000	    6.55905	    9.25765	    6.07093	    0.46063	    0.74113	    4.25069	   10.00603	    2.58941	    1.86879	    1.15148	    0.74231	    0.77422	    2.58997	    1.33803	    1.20620	    0.49269	 1166.00000	    0.64287	    0.70274	  624.42920
2001	274	1	 1176.00000	    6.51881	    9.22639	    6.04563	    0.45905	    0.73794	    4.23787	    9.96421	    2.58104	    1.86159	    1.14754	    0.73928	    0.77124	    2.57957	    1.33379	    1.20078	    0.49118	 1264.00000	    0.64059	    0.70095	  605.91064
2001	275	1	 1191.00000	    6.47886	    9.19525	    6.02043	    0.45748	    0.73478	    4.22510	    9.92258	    2.57270	    1.85442	    1.14362	    0.73626	    0.76827	    2.56923	    1.32956	    1.19540	    0.48972	 1329.00000	    0.63842	    0.69921	  597.01910
2001	276	1	 1191.00000	    6.43920	    9.16423	    5.99532	    0.45592	    0.73163	    4.21237	    9.88117	    2.56439	    1.84730	    1.13971	    0.73325	    0.76532	    2.55896	    1.32535	    1.19006	    0.48826	 1295.00000	    0.63627	    0.69747	  577.70386
2001	277	1	 1204.00000	    6.39982	    9.13332	    5.97032	    0.45436	    0.72850	    4.19968	    9.83996	    2.55611	    1.84021	    1.13581	    0.73026	    0.76238	    2.54875	    1.32114	    1.18474	    0.48680	 1380.00000	    0.63413	    0.69575	  540.73590
2001	278	1	 1202.00000	    6.36071	    9.10254	    5.94541	    0.45281	    0.72540	    4.18704	    9.79894	    2.54787	    1.83316	    1.13193	    0.72729	    0.75946	    2.53861	    1.31694	    1.17946	    0.48535	 1370.00000	    0.63200	    0.69404	  551.83673
2001	279	1	 1221.00000	    6.32189	    9.07187	    5.92060	    0.45127	    0.72231	    4.17444	    9.75812	    2.53965	    1.82615	    1.12806	    0.72433	    0.75655	    2.52853	    1.31276	    1.17421	    0.48391	 1380.00000	    0.62988	    0.69234	  539.94006
2001	280	1	 1204.00000	    6.28334	    9.04132	    5.89589	    0.44974	    0.71924	    4.16189	    9.71748	    2.53146	    1.81917	    1.12420	    0.72139	    0.75365	    2.51851	    1.30859	    1.16900	    0.48248	 1208.00000	    0.62778	    0.69064	  577.30005
2001	281	1	 1205.00000	    6.24507	    9.01089	    5.87127	    0.44821	    0.71619	    4.14938	    9.67703	    2.52331	    1.81223	    1.12036	    0.71846	    0.75076	    2.50855	    1.30442	    1.16381	    0.48109	 1409.00000	    0.62574	    0.68896	  589.13300
2001	282	1	 1216.00000	    6.20706	    8.98057	    5.84675	    0.44669	    0.71316	    4.13691	    9.63676	    2.51518	    1.80532	    1.11653	    0.71555	    0.74789	    2.49865	    1.30027	    1.15866	    0.47963	 1187.00000	    0.62361	    0.68729	  603.92017
2001	283	1	 1235.00000	    6.16932	    8.95037	    5.82233	    0.44518	    0.71015	    4.12448	    9.59667	    2.50709	    1.79845	    1.11271	    0.71265	    0.74503	    2.48882	    1.29613	    1.15354	    0.47821	 1380.00000	    0.62155	    0.68563	  528.86975
2001	284	1	 1196.00000	    6.13185	    8.92029	    5.79801	    0.44368	    0.70715	    4.11209	    9.55676	    2.49902	    1.79162	    1.10891	    0.70977	    0.74219	    2.47904	    1.29200	    1.14845	    0.47689	 1227.00000	    0.61959	    0.68406	  580.83038
2001	285	1	 1204.00000	    6.09465	    8.89033	    5.77381	    0.44218	    0.70419	    4.09979	    9.51714	    2.49100	    1.78484	    1.10520	    0.70692	    0.73938	    2.46973	    1.28795	    1.14357	    0.47550	 1147.00000	    0.61776	    0.68305	  711.86072
2001	286	1	 1205.00000	    6.05771	    8.86043	    5.74965	    0.44069	    0.70122	    4.08744	    9.47750	    2.48298	    1.77806	    1.10139	    0.70406	    0.73656	    2.46042	    1.28384	    1.13904	    0.47407	 1122.00000	    0.61572	    0.68264	  694.62469
