groundwater recharge [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	4	33	100	30	32	101	25	26	28	31	3	103	104	105	19	106	2	500	18	107	1
2000	366	1	0.00000E+00	0.10889E+08	0.14844E+07	0.45735E+06	0.13627E+06	0.23771E+06	0.40709E+06	0.54266E+06	0.35407E+06	0.40407E+06	0.20687E+06	0.17315E+06	0.95782E+05	0.27669E+06	0.15929E+06	0.79156E+05	0.14828E+06	0.00000E+00	0.20443E+06	0.94649E+05	0.19226E+08
2001	1	1	0.00000E+00	0.16100E+07	0.15365E+07	0.45063E+06	0.13276E+06	0.23122E+06	0.40684E+06	0.54272E+06	0.35266E+06	0.40026E+06	0.20851E+06	0.17670E+06	0.96682E+05	0.27675E+06	0.16350E+06	0.78950E+05	0.14906E+06	0.00000E+00	0.20423E+06	0.94718E+05	0.48430E+08
2001	2	1	0.00000E+00	0.26446E+06	0.15841E+07	0.44435E+06	0.12933E+06	0.22485E+06	0.40625E+06	0.54253E+06	0.35087E+06	0.39600E+06	0.20955E+06	0.17941E+06	0.97352E+05	0.27636E+06	0.16732E+06	0.78757E+05	0.14953E+06	0.00000E+00	0.20355E+06	0.94782E+05	0.45233E+08
2001	3	1	0.00000E+00	0.27615E+06	0.16272E+07	0.43846E+06	0.12601E+06	0.21866E+06	0.40538E+06	0.54209E+06	0.34874E+06	0.39139E+06	0.21006E+06	0.18136E+06	0.97827E+05	0.27559E+06	0.17079E+06	0.78576E+05	0.14972E+06	0.00000E+00	0.20247E+06	0.94841E+05	0.42111E+08
2001	4	1	0.00000E+00	0.28752E+06	0.16659E+07	0.43291E+06	0.12281E+06	0.21266E+06	0.40427E+06	0.54144E+06	0.34635E+06	0.38653E+06	0.21011E+06	0.18262E+06	0.98140E+05	0.27451E+06	0.17392E+06	0.78408E+05	0.14967E+06	0.00000E+00	0.20108E+06	0.94896E+05	0.34960E+08
2001	5	1	0.00000E+00	0.29832E+06	0.17004E+07	0.42768E+06	0.11973E+06	0.20690E+06	0.40295E+06	0.54060E+06	0.34373E+06	0.38149E+06	0.20977E+06	0.18327E+06	0.98315E+05	0.27318E+06	0.17673E+06	0.78251E+05	0.14941E+06	0.00000E+00	0.19943E+06	0.94948E+05	0.41946E+08
2001	6	1	0.00000E+00	0.30834E+06	0.17308E+07	0.42272E+06	0.11679E+06	0.20137E+06	0.40146E+06	0.53959E+06	0.34093E+06	0.37631E+06	0.20909E+06	0.18338E+06	0.98376E+05	0.27166E+06	0.17926E+06	0.78105E+05	0.14898E+06	0.00000E+00	0.19758E+06	0.94998E+05	0.39472E+08
2001	7	1	0.00000E+00	0.31739E+06	0.17575E+07	0.41801E+06	0.11397E+06	0.19608E+06	0.39983E+06	0.53843E+06	0.33799E+06	0.37105E+06	0.20813E+06	0.18304E+06	0.98345E+05	0.26998E+06	0.18150E+06	0.77971E+05	0.14839E+06	0.00000E+00	0.19557E+06	0.95043E+05	0.38128E+08
2001	8	1	0.00000E+00	0.32537E+06	0.17806E+07	0.41353E+06	0.11127E+06	0.19103E+06	0.39808E+06	0.53713E+06	0.33494E+06	0.36575E+06	0.20693E+06	0.18230E+06	0.98238E+05	0.26818E+06	0.18350E+06	0.77847E+05	0.14766E+06	0.00000E+00	0.19346E+06	0.95159E+05	0.37300E+08
2001	9	1	0.00000E+00	0.33222E+06	0.18003E+07	0.40926E+06	0.10870E+06	0.18621E+06	0.39622E+06	0.53571E+06	0.33180E+06	0.36043E+06	0.20552E+06	0.18123E+06	0.98069E+05	0.26630E+06	0.18526E+06	0.77734E+05	0.14682E+06	0.00000E+00	0.19125E+06	0.95204E+05	0.37710E+08
2001	10	1	0.00000E+00	0.33795E+06	0.18169E+07	0.40518E+06	0.10624E+06	0.18162E+06	0.39429E+06	0.53419E+06	0.32860E+06	0.35513E+06	0.20396E+06	0.17989E+06	0.97852E+05	0.26435E+06	0.18680E+06	0.77630E+05	0.14589E+06	0.00000E+00	0.18900E+06	0.95238E+05	0.37777E+08
2001	11	1	0.00000E+00	0.34259E+06	0.18305E+07	0.40128E+06	0.10389E+06	0.17724E+06	0.39229E+06	0.53258E+06	0.32536E+06	0.34986E+06	0.20226E+06	0.17833E+06	0.97597E+05	0.26237E+06	0.18814E+06	0.77536E+05	0.14487E+06	0.00000E+00	0.18670E+06	0.95270E+05	0.32396E+08
2001	12	1	0.00000E+00	0.34622E+06	0.18414E+07	0.39754E+06	0.10164E+06	0.17307E+06	0.39024E+06	0.53088E+06	0.32209E+06	0.34464E+06	0.20045E+06	0.17658E+06	0.97313E+05	0.26036E+06	0.18928E+06	0.77452E+05	0.14377E+06	0.00000E+00	0.18439E+06	0.95295E+05	0.20949E+08
2001	13	1	0.00000E+00	0.34893E+06	0.18498E+07	0.39396E+06	0.99499E+05	0.16909E+06	0.38815E+06	0.52911E+06	0.31882E+06	0.33949E+06	0.19856E+06	0.17468E+06	0.97007E+05	0.25835E+06	0.19026E+06	0.77376E+05	0.14262E+06	0.00000E+00	0.18208E+06	0.95315E+05	0.38538E+08
2001	14	1	0.00000E+00	0.35080E+06	0.18560E+07	0.39051E+06	0.97448E+05	0.16530E+06	0.38603E+06	0.52728E+06	0.31555E+06	0.33441E+06	0.19660E+06	0.17268E+06	0.96685E+05	0.25635E+06	0.19107E+06	0.77309E+05	0.14142E+06	0.00000E+00	0.17978E+06	0.95339E+05	0.60091E+08
2001	15	1	0.00000E+00	0.35194E+06	0.18600E+07	0.38720E+06	0.95485E+05	0.16169E+06	0.38388E+06	0.52539E+06	0.31229E+06	0.32941E+06	0.19459E+06	0.17058E+06	0.96353E+05	0.25436E+06	0.19173E+06	0.77250E+05	0.14018E+06	0.00000E+00	0.17749E+06	0.95349E+05	0.45183E+08
2001	16	1	0.00000E+00	0.35242E+06	0.18621E+07	0.38401E+06	0.93606E+05	0.15824E+06	0.38171E+06	0.52345E+06	0.30906E+06	0.32451E+06	0.19254E+06	0.16843E+06	0.96014E+05	0.25239E+06	0.19225E+06	0.77198E+05	0.13891E+06	0.00000E+00	0.17523E+06	0.95356E+05	0.30091E+08
2001	17	1	0.00000E+00	0.35235E+06	0.18625E+07	0.38093E+06	0.91807E+05	0.15494E+06	0.37954E+06	0.52147E+06	0.30586E+06	0.31970E+06	0.19047E+06	0.16623E+06	0.95672E+05	0.25046E+06	0.19265E+06	0.77154E+05	0.13761E+06	0.00000E+00	0.17300E+06	0.95355E+05	0.37991E+08
2001	18	1	0.00000E+00	0.35178E+06	0.18614E+07	0.37796E+06	0.90082E+05	0.15180E+06	0.37735E+06	0.51945E+06	0.30270E+06	0.31498E+06	0.18839E+06	0.16400E+06	0.95328E+05	0.24857E+06	0.19292E+06	0.77117E+05	0.13629E+06	0.00000E+00	0.17080E+06	0.95348E+05	0.33263E+08
2001	19	1	0.00000E+00	0.35081E+06	0.18588E+07	0.37510E+06	0.88429E+05	0.14879E+06	0.37517E+06	0.51741E+06	0.29957E+06	0.31037E+06	0.18630E+06	0.16176E+06	0.94987E+05	0.24671E+06	0.19308E+06	0.77087E+05	0.13495E+06	0.00000E+00	0.16864E+06	0.95335E+05	0.27853E+08
2001	20	1	0.00000E+00	0.34949E+06	0.18550E+07	0.37232E+06	0.86842E+05	0.14591E+06	0.37298E+06	0.51533E+06	0.29649E+06	0.30586E+06	0.18421E+06	0.15952E+06	0.94648E+05	0.24490E+06	0.19314E+06	0.77062E+05	0.13361E+06	0.00000E+00	0.16652E+06	0.95320E+05	0.38872E+08
2001	21	1	0.00000E+00	0.34788E+06	0.18500E+07	0.36964E+06	0.85319E+05	0.14315E+06	0.37080E+06	0.51322E+06	0.29346E+06	0.30145E+06	0.18213E+06	0.15729E+06	0.94313E+05	0.24313E+06	0.19310E+06	0.77044E+05	0.13225E+06	0.00000E+00	0.16445E+06	0.95295E+05	0.36732E+08
2001	22	1	0.00000E+00	0.34603E+06	0.18440E+07	0.36704E+06	0.83856E+05	0.14051E+06	0.36862E+06	0.51110E+06	0.29048E+06	0.29714E+06	0.18007E+06	0.15507E+06	0.93983E+05	0.24141E+06	0.19297E+06	0.77031E+05	0.13090E+06	0.00000E+00	0.16241E+06	0.95263E+05	0.30836E+08
2001	23	1	0.00000E+00	0.34401E+06	0.18371E+07	0.36451E+06	0.82449E+05	0.13797E+06	0.36646E+06	0.50896E+06	0.28755E+06	0.29293E+06	0.17802E+06	0.15287E+06	0.93658E+05	0.23974E+06	0.19276E+06	0.77023E+05	0.12954E+06	0.00000E+00	0.16042E+06	0.95226E+05	0.48978E+08
2001	24	1	0.00000E+00	0.34181E+06	0.18294E+07	0.36206E+06	0.81096E+05	0.13554E+06	0.36430E+06	0.50680E+06	0.28467E+06	0.28882E+06	0.17600E+06	0.15070E+06	0.93338E+05	0.23812E+06	0.19248E+06	0.77020E+05	0.12819E+06	0.00000E+00	0.15848E+06	0.95182E+05	0.49779E+08
2001	25	1	0.00000E+00	0.33948E+06	0.18210E+07	0.35968E+06	0.79793E+05	0.13321E+06	0.36215E+06	0.50463E+06	0.28185E+06	0.28481E+06	0.17401E+06	0.14856E+06	0.93024E+05	0.23655E+06	0.19212E+06	0.77022E+05	0.12684E+06	0.00000E+00	0.15657E+06	0.95132E+05	0.21420E+08
2001	26	1	0.00000E+00	0.33705E+06	0.18120E+07	0.35736E+06	0.78538E+05	0.13097E+06	0.36002E+06	0.50245E+06	0.27908E+06	0.28090E+06	0.17203E+06	0.14646E+06	0.92716E+05	0.23502E+06	0.19170E+06	0.77028E+05	0.12550E+06	0.00000E+00	0.15471E+06	0.95074E+05	0.26693E+08
2001	27	1	0.00000E+00	0.33454E+06	0.18023E+07	0.35511E+06	0.77329E+05	0.12881E+06	0.35790E+06	0.50026E+06	0.27636E+06	0.27709E+06	0.17008E+06	0.14438E+06	0.92413E+05	0.23355E+06	0.19122E+06	0.77037E+05	0.12417E+06	0.00000E+00	0.15290E+06	0.95011E+05	0.37081E+08
2001	28	1	0.00000E+00	0.33196E+06	0.17922E+07	0.35291E+06	0.76163E+05	0.12674E+06	0.35580E+06	0.49806E+06	0.27370E+06	0.27336E+06	0.16816E+06	0.14235E+06	0.92115E+05	0.23212E+06	0.19068E+06	0.77051E+05	0.12285E+06	0.00000E+00	0.15112E+06	0.94941E+05	0.29015E+08
2001	29	1	0.00000E+00	0.32934E+06	0.17817E+07	0.35077E+06	0.75038E+05	0.12474E+06	0.35371E+06	0.49586E+06	0.27108E+06	0.26973E+06	0.16627E+06	0.14036E+06	0.91822E+05	0.23073E+06	0.19009E+06	0.77067E+05	0.12155E+06	0.00000E+00	0.14939E+06	0.94864E+05	0.56291E+08
2001	30	1	0.00000E+00	0.32668E+06	0.17708E+07	0.34868E+06	0.73952E+05	0.12282E+06	0.35164E+06	0.49365E+06	0.26852E+06	0.26618E+06	0.16441E+06	0.13840E+06	0.91532E+05	0.22940E+06	0.18945E+06	0.77087E+05	0.12025E+06	0.00000E+00	0.14769E+06	0.94781E+05	0.28186E+08
2001	31	1	0.00000E+00	0.32399E+06	0.17595E+07	0.34664E+06	0.72903E+05	0.12097E+06	0.34959E+06	0.49144E+06	0.26601E+06	0.26273E+06	0.16258E+06	0.13649E+06	0.91247E+05	0.22811E+06	0.18877E+06	0.77109E+05	0.11897E+06	0.00000E+00	0.14603E+06	0.94691E+05	0.24816E+08
2001	32	1	0.00000E+00	0.32129E+06	0.17480E+07	0.34465E+06	0.71890E+05	0.11918E+06	0.34755E+06	0.48923E+06	0.26355E+06	0.25935E+06	0.16079E+06	0.13462E+06	0.90965E+05	0.22686E+06	0.18806E+06	0.77133E+05	0.11770E+06	0.00000E+00	0.14441E+06	0.94595E+05	0.32573E+08
2001	33	1	0.00000E+00	0.31858E+06	0.17363E+07	0.34270E+06	0.70913E+05	0.11745E+06	0.34553E+06	0.48702E+06	0.26114E+06	0.25606E+06	0.15902E+06	0.13278E+06	0.90685E+05	0.22565E+06	0.18730E+06	0.77160E+05	0.11645E+06	0.00000E+00	0.14283E+06	0.94492E+05	0.42194E+08
2001	34	1	0.00000E+00	0.31587E+06	0.17244E+07	0.34079E+06	0.69965E+05	0.11578E+06	0.34353E+06	0.48486E+06	0.25878E+06	0.25285E+06	0.15729E+06	0.13099E+06	0.90407E+05	0.22448E+06	0.18651E+06	0.77189E+05	0.11522E+06	0.00000E+00	0.14128E+06	0.94384E+05	0.37356E+08
2001	35	1	0.00000E+00	0.31316E+06	0.17123E+07	0.33892E+06	0.69047E+05	0.11417E+06	0.34155E+06	0.48277E+06	0.25646E+06	0.24971E+06	0.15558E+06	0.12924E+06	0.90131E+05	0.22335E+06	0.18569E+06	0.77219E+05	0.11400E+06	0.00000E+00	0.13976E+06	0.94269E+05	0.49216E+08
2001	36	1	0.00000E+00	0.31046E+06	0.17002E+07	0.33709E+06	0.68158E+05	0.11261E+06	0.33958E+06	0.48074E+06	0.25419E+06	0.24665E+06	0.15391E+06	0.12752E+06	0.89856E+05	0.22226E+06	0.18484E+06	0.77250E+05	0.11280E+06	0.00000E+00	0.13828E+06	0.94147E+05	0.23585E+08
2001	37	1	0.00000E+00	0.30777E+06	0.16879E+07	0.33530E+06	0.67295E+05	0.11110E+06	0.33764E+06	0.47878E+06	0.25197E+06	0.24366E+06	0.15227E+06	0.12585E+06	0.89582E+05	0.22121E+06	0.18397E+06	0.77283E+05	0.11162E+06	0.00000E+00	0.13683E+06	0.94019E+05	0.32838E+08
2001	38	1	0.00000E+00	0.30509E+06	0.16755E+07	0.33354E+06	0.66459E+05	0.10964E+06	0.33571E+06	0.47689E+06	0.24978E+06	0.24074E+06	0.15066E+06	0.12421E+06	0.89308E+05	0.22019E+06	0.18307E+06	0.77317E+05	0.11045E+06	0.00000E+00	0.13541E+06	0.93885E+05	0.54606E+08
2001	39	1	0.00000E+00	0.30244E+06	0.16632E+07	0.33181E+06	0.65647E+05	0.10822E+06	0.33381E+06	0.47507E+06	0.24765E+06	0.23789E+06	0.14907E+06	0.12261E+06	0.89034E+05	0.21920E+06	0.18216E+06	0.77351E+05	0.10931E+06	0.00000E+00	0.13402E+06	0.93745E+05	0.31759E+08
2001	40	1	0.00000E+00	0.29980E+06	0.16508E+07	0.33011E+06	0.64859E+05	0.10684E+06	0.33192E+06	0.47332E+06	0.24555E+06	0.23510E+06	0.14752E+06	0.12104E+06	0.88759E+05	0.21824E+06	0.18122E+06	0.77386E+05	0.10817E+06	0.00000E+00	0.13266E+06	0.93599E+05	0.30621E+08
2001	41	1	0.00000E+00	0.29718E+06	0.16383E+07	0.32845E+06	0.64094E+05	0.10551E+06	0.33006E+06	0.47164E+06	0.24349E+06	0.23238E+06	0.14599E+06	0.11951E+06	0.88482E+05	0.21732E+06	0.18027E+06	0.77421E+05	0.10706E+06	0.00000E+00	0.13133E+06	0.93448E+05	0.46349E+08
2001	42	1	0.00000E+00	0.29458E+06	0.16259E+07	0.32681E+06	0.63351E+05	0.10421E+06	0.32822E+06	0.47003E+06	0.24148E+06	0.22972E+06	0.14450E+06	0.11802E+06	0.88205E+05	0.21642E+06	0.17930E+06	0.77456E+05	0.10597E+06	0.00000E+00	0.13002E+06	0.93290E+05	0.38190E+08
2001	43	1	0.00000E+00	0.29199E+06	0.16135E+07	0.32519E+06	0.62629E+05	0.10296E+06	0.32640E+06	0.46847E+06	0.23950E+06	0.22713E+06	0.14303E+06	0.11656E+06	0.87925E+05	0.21556E+06	0.17832E+06	0.77492E+05	0.10489E+06	0.00000E+00	0.12874E+06	0.93128E+05	0.30884E+08
2001	44	1	0.00000E+00	0.28941E+06	0.16011E+07	0.32361E+06	0.61943E+05	0.10173E+06	0.32461E+06	0.46697E+06	0.23756E+06	0.22458E+06	0.14158E+06	0.11513E+06	0.87644E+05	0.21471E+06	0.17733E+06	0.77526E+05	0.10383E+06	0.00000E+00	0.12749E+06	0.92961E+05	0.47237E+08
2001	45	1	0.00000E+00	0.28684E+06	0.15887E+07	0.32204E+06	0.61260E+05	0.10054E+06	0.32284E+06	0.46552E+06	0.23565E+06	0.22210E+06	0.14017E+06	0.11374E+06	0.87360E+05	0.21390E+06	0.17633E+06	0.77561E+05	0.10278E+06	0.00000E+00	0.12626E+06	0.92788E+05	0.35166E+08
2001	46	1	0.00000E+00	0.28427E+06	0.15764E+07	0.32050E+06	0.60597E+05	0.99386E+05	0.32109E+06	0.46413E+06	0.23378E+06	0.21967E+06	0.13878E+06	0.11237E+06	0.87074E+05	0.21311E+06	0.17532E+06	0.77595E+05	0.10176E+06	0.00000E+00	0.12505E+06	0.92612E+05	0.32875E+08
2001	47	1	0.00000E+00	0.28171E+06	0.15641E+07	0.31899E+06	0.59950E+05	0.98260E+05	0.31936E+06	0.46277E+06	0.23195E+06	0.21730E+06	0.13741E+06	0.11104E+06	0.86785E+05	0.21234E+06	0.17431E+06	0.77628E+05	0.10075E+06	0.00000E+00	0.12387E+06	0.92428E+05	0.38623E+08
2001	48	1	0.00000E+00	0.27917E+06	0.15519E+07	0.31749E+06	0.59323E+05	0.97162E+05	0.31765E+06	0.46146E+06	0.23015E+06	0.21497E+06	0.13607E+06	0.10973E+06	0.86493E+05	0.21159E+06	0.17328E+06	0.77660E+05	0.99756E+05	0.00000E+00	0.12271E+06	0.92239E+05	0.52406E+08
2001	49	1	0.00000E+00	0.27664E+06	0.15398E+07	0.31602E+06	0.58710E+05	0.96092E+05	0.31597E+06	0.46019E+06	0.22838E+06	0.21270E+06	0.13475E+06	0.10846E+06	0.86198E+05	0.21086E+06	0.17226E+06	0.77691E+05	0.98780E+05	0.00000E+00	0.12157E+06	0.92045E+05	0.20897E+08
2001	50	1	0.00000E+00	0.27413E+06	0.15278E+07	0.31456E+06	0.58110E+05	0.95049E+05	0.31431E+06	0.45895E+06	0.22664E+06	0.21047E+06	0.13346E+06	0.10721E+06	0.85900E+05	0.21015E+06	0.17122E+06	0.77722E+05	0.97821E+05	0.00000E+00	0.12045E+06	0.91846E+05	0.29651E+08
2001	51	1	0.00000E+00	0.27165E+06	0.15158E+07	0.31313E+06	0.57526E+05	0.94032E+05	0.31267E+06	0.45774E+06	0.22493E+06	0.20829E+06	0.13219E+06	0.10599E+06	0.85599E+05	0.20946E+06	0.17019E+06	0.77750E+05	0.96878E+05	0.00000E+00	0.11935E+06	0.91643E+05	0.55934E+08
2001	52	1	0.00000E+00	0.26919E+06	0.15039E+07	0.31171E+06	0.56956E+05	0.93039E+05	0.31105E+06	0.45656E+06	0.22326E+06	0.20616E+06	0.13094E+06	0.10480E+06	0.85294E+05	0.20879E+06	0.16915E+06	0.77778E+05	0.95950E+05	0.00000E+00	0.11827E+06	0.91435E+05	0.36765E+08
2001	53	1	0.00000E+00	0.26675E+06	0.14921E+07	0.31031E+06	0.56400E+05	0.92070E+05	0.30945E+06	0.45540E+06	0.22161E+06	0.20407E+06	0.12971E+06	0.10363E+06	0.84986E+05	0.20813E+06	0.16812E+06	0.77804E+05	0.95038E+05	0.00000E+00	0.11721E+06	0.91223E+05	0.34196E+08
2001	54	1	0.00000E+00	0.26434E+06	0.14804E+07	0.30893E+06	0.55857E+05	0.91123E+05	0.30787E+06	0.45426E+06	0.21999E+06	0.20202E+06	0.12851E+06	0.10248E+06	0.84675E+05	0.20749E+06	0.16708E+06	0.77828E+05	0.94142E+05	0.00000E+00	0.11617E+06	0.91007E+05	0.25877E+08
2001	55	1	0.00000E+00	0.26197E+06	0.14688E+07	0.30756E+06	0.55326E+05	0.90198E+05	0.30631E+06	0.45314E+06	0.21840E+06	0.20001E+06	0.12732E+06	0.10136E+06	0.84361E+05	0.20687E+06	0.16604E+06	0.77851E+05	0.93261E+05	0.00000E+00	0.11514E+06	0.90787E+05	0.21796E+08
2001	56	1	0.00000E+00	0.25962E+06	0.14574E+07	0.30621E+06	0.54809E+05	0.89293E+05	0.30477E+06	0.45203E+06	0.21683E+06	0.19805E+06	0.12616E+06	0.10026E+06	0.84043E+05	0.20625E+06	0.16500E+06	0.77872E+05	0.92394E+05	0.00000E+00	0.11413E+06	0.90563E+05	0.32924E+08
2001	57	1	0.00000E+00	0.25730E+06	0.14460E+07	0.30488E+06	0.54303E+05	0.88408E+05	0.30325E+06	0.45095E+06	0.21530E+06	0.19612E+06	0.12501E+06	0.99190E+05	0.83722E+05	0.20565E+06	0.16397E+06	0.77891E+05	0.91542E+05	0.00000E+00	0.11314E+06	0.90335E+05	0.55795E+08
2001	58	1	0.00000E+00	0.25501E+06	0.14347E+07	0.30356E+06	0.53808E+05	0.87543E+05	0.30175E+06	0.44987E+06	0.21378E+06	0.19424E+06	0.12389E+06	0.98137E+05	0.83398E+05	0.20506E+06	0.16294E+06	0.77908E+05	0.90705E+05	0.00000E+00	0.11217E+06	0.90104E+05	0.47196E+08
2001	59	1	0.00000E+00	0.25275E+06	0.14235E+07	0.30225E+06	0.53332E+05	0.86695E+05	0.30027E+06	0.44878E+06	0.21229E+06	0.19239E+06	0.12278E+06	0.97106E+05	0.83071E+05	0.20449E+06	0.16191E+06	0.77923E+05	0.89881E+05	0.00000E+00	0.11121E+06	0.89869E+05	0.60740E+08
2001	60	1	0.00000E+00	0.25052E+06	0.14124E+07	0.30096E+06	0.52865E+05	0.85866E+05	0.29881E+06	0.10619E+08	0.21083E+06	0.19057E+06	0.12169E+06	0.96096E+05	0.82741E+05	0.20392E+06	0.16088E+06	0.77936E+05	0.89072E+05	0.00000E+00	0.11027E+06	0.89631E+05	0.23414E+08
2001	61	1	0.00000E+00	0.24832E+06	0.14014E+07	0.29968E+06	0.52404E+05	0.85054E+05	0.29737E+06	0.66036E+06	0.20939E+06	0.18879E+06	0.12062E+06	0.95106E+05	0.82407E+05	0.20336E+06	0.15986E+06	0.77947E+05	0.88276E+05	0.00000E+00	0.10934E+06	0.89389E+05	0.21127E+08
2001	62	1	0.00000E+00	0.24615E+06	0.13906E+07	0.29842E+06	0.51951E+05	0.84258E+05	0.29594E+06	0.65325E+06	0.20797E+06	0.18705E+06	0.11957E+06	0.94136E+05	0.82071E+05	0.20281E+06	0.15884E+06	0.77956E+05	0.87493E+05	0.00000E+00	0.10843E+06	0.89145E+05	0.28784E+08
2001	63	1	0.00000E+00	0.24401E+06	0.13798E+07	0.29717E+06	0.51507E+05	0.83478E+05	0.29453E+06	0.65099E+06	0.20658E+06	0.18534E+06	0.11853E+06	0.93184E+05	0.81733E+05	0.20227E+06	0.15782E+06	0.77962E+05	0.86723E+05	0.00000E+00	0.10753E+06	0.88898E+05	0.42591E+08
2001	64	1	0.00000E+00	0.24190E+06	0.13692E+07	0.29593E+06	0.51072E+05	0.82713E+05	0.29314E+06	0.64803E+06	0.20520E+06	0.18366E+06	0.11751E+06	0.92252E+05	0.81392E+05	0.20174E+06	0.15682E+06	0.77966E+05	0.85966E+05	0.00000E+00	0.10664E+06	0.88648E+05	0.51207E+08
2001	65	1	0.00000E+00	0.23982E+06	0.13586E+07	0.29470E+06	0.50648E+05	0.81963E+05	0.29176E+06	0.64327E+06	0.20385E+06	0.18201E+06	0.11651E+06	0.91337E+05	0.81048E+05	0.20121E+06	0.15581E+06	0.77968E+05	0.85221E+05	0.00000E+00	0.10577E+06	0.88395E+05	0.35900E+08
2001	66	1	0.00000E+00	0.23777E+06	0.13482E+07	0.29348E+06	0.50231E+05	0.81227E+05	0.29040E+06	0.63678E+06	0.20252E+06	0.18039E+06	0.11552E+06	0.90440E+05	0.80702E+05	0.20070E+06	0.15481E+06	0.77968E+05	0.84489E+05	0.00000E+00	0.10491E+06	0.88140E+05	0.27475E+08
2001	67	1	0.00000E+00	0.23574E+06	0.13379E+07	0.29227E+06	0.49822E+05	0.80506E+05	0.28906E+06	0.62891E+06	0.20121E+06	0.17880E+06	0.11455E+06	0.89559E+05	0.80353E+05	0.20018E+06	0.15382E+06	0.77965E+05	0.83769E+05	0.00000E+00	0.10407E+06	0.87882E+05	0.27973E+08
2001	68	1	0.00000E+00	0.23374E+06	0.13277E+07	0.29108E+06	0.49421E+05	0.79797E+05	0.28773E+06	0.62008E+06	0.19992E+06	0.17725E+06	0.11360E+06	0.88696E+05	0.80003E+05	0.19968E+06	0.15283E+06	0.77960E+05	0.83060E+05	0.00000E+00	0.10324E+06	0.87623E+05	0.35726E+08
2001	69	1	0.00000E+00	0.23177E+06	0.13176E+07	0.28990E+06	0.49027E+05	0.79102E+05	0.28641E+06	0.61067E+06	0.19864E+06	0.17572E+06	0.11266E+06	0.87848E+05	0.79651E+05	0.19918E+06	0.15185E+06	0.77952E+05	0.82363E+05	0.00000E+00	0.10242E+06	0.87361E+05	0.45637E+08
2001	70	1	0.00000E+00	0.22983E+06	0.13076E+07	0.28873E+06	0.48642E+05	0.78419E+05	0.32605E+06	0.60098E+06	0.19739E+06	0.17421E+06	0.11173E+06	0.87017E+05	0.79297E+05	0.19868E+06	0.15088E+06	0.77942E+05	0.81677E+05	0.00000E+00	0.10161E+06	0.87097E+05	0.49727E+08
2001	71	1	0.00000E+00	0.22791E+06	0.12977E+07	0.31185E+06	0.48263E+05	0.77748E+05	0.39130E+06	0.59823E+06	0.42247E+06	0.17275E+06	0.11082E+06	0.86200E+05	0.78941E+05	0.19824E+06	0.14996E+06	0.77929E+05	0.81002E+05	0.00000E+00	0.10081E+06	0.86831E+05	0.47381E+08
2001	72	1	0.00000E+00	0.22603E+06	0.15327E+07	0.33934E+06	0.47892E+05	0.77112E+05	0.99716E+06	0.66424E+06	0.47275E+06	0.31376E+06	0.11067E+06	0.15651E+06	0.10033E+06	0.34201E+06	0.20180E+06	0.77915E+05	0.80339E+05	0.00000E+00	0.10003E+06	0.86567E+05	0.34586E+08
2001	73	1	0.00000E+00	0.59778E+06	0.16071E+07	0.17000E+08	0.53319E+05	0.16570E+06	0.52647E+06	0.10048E+08	0.52461E+06	0.60936E+06	0.12487E+06	0.19760E+06	0.13342E+06	0.45747E+06	0.22977E+06	0.12491E+06	0.79685E+05	0.00000E+00	0.99255E+05	0.86298E+05	0.38159E+08
2001	74	1	0.00000E+00	0.30956E+06	0.16584E+07	0.15522E+07	0.77708E+05	0.21684E+06	0.51270E+06	0.63962E+06	0.56417E+06	0.64045E+06	0.13725E+06	0.22212E+06	0.15720E+06	0.56027E+06	0.25028E+06	0.16744E+06	0.79042E+05	0.00000E+00	0.98492E+05	0.86028E+05	0.40137E+08
2001	75	1	0.00000E+00	0.31611E+06	0.16908E+07	0.72317E+06	0.92665E+05	0.25334E+06	0.53701E+06	0.50862E+06	0.59108E+06	0.66236E+06	0.14846E+06	0.23527E+06	0.17586E+06	0.64868E+06	0.26374E+06	0.20715E+06	0.78409E+05	0.00000E+00	0.97741E+05	0.85755E+05	0.62676E+08
2001	76	1	0.00000E+00	0.31836E+06	0.17084E+07	0.81400E+06	0.10337E+06	0.27621E+06	0.55480E+06	0.53392E+06	0.60442E+06	0.66654E+06	0.15844E+06	0.24087E+06	0.18960E+06	0.72131E+06	0.27115E+06	0.24349E+06	0.77787E+05	0.00000E+00	0.96999E+05	0.85481E+05	0.42076E+08
2001	77	1	0.00000E+00	0.31735E+06	0.17143E+07	0.89130E+06	0.11012E+06	0.28773E+06	0.56740E+06	0.55946E+06	0.60618E+06	0.65963E+06	0.16709E+06	0.24171E+06	0.19883E+06	0.77797E+06	0.27390E+06	0.27586E+06	0.77173E+05	0.00000E+00	0.96268E+05	0.85206E+05	0.41250E+08
2001	78	1	0.00000E+00	0.31416E+06	0.17114E+07	0.95504E+06	0.11363E+06	0.29085E+06	0.57608E+06	0.58462E+06	0.59966E+06	0.64557E+06	0.17436E+06	0.23956E+06	0.20424E+06	0.81966E+06	0.27343E+06	0.30391E+06	0.76570E+05	0.00000E+00	0.95548E+05	0.84929E+05	0.29245E+08
